"","Element ID","/Layer_1/GW Storage_Outflow (-)(AF/year)"
"29490",29490,42.4536360273239
"29491",29491,86.9008714719143
"29492",29492,80.02853135358
"29493",29493,220.12826187886
"29494",29494,94.895800694326
"29495",29495,192.863435200899
"29496",29496,70.9510773591125
"29497",29497,122.351570212681
"29498",29498,142.435622540184
"29499",29499,90.1675546794349
"29500",29500,201.54211411184
"29501",29501,215.167685333904
"29502",29502,432.904505914897
"29503",29503,492.053769741206
"29504",29504,382.296277028589
"29505",29505,422.000081321479
"29506",29506,589.271334232468
"29507",29507,245.310886540342
"29508",29508,201.304975401368
"29509",29509,441.346573338879
"29510",29510,371.291165863412
"29511",29511,334.161360728842
"29512",29512,96.3723189389294
"29513",29513,265.636097812382
"29514",29514,150.996159151197
"29515",29515,397.60190434483
"29516",29516,628.749255784126
"29517",29517,249.249445460235
"29518",29518,1.69436237028524
"29519",29519,0.446833037986912
"29520",29520,0.317081264933728
"29521",29521,0.110827903368245
"29522",29522,0.0172348796271006
"29523",29523,0.0215339167195889
"29524",29524,4.59722548700116
"29525",29525,3.66162302264789
"29526",29526,5.81600363123987
"29527",29527,16.1447382233052
"29528",29528,37.6804517189152
"29529",29529,15.664283075214
"29530",29530,21.6252190684956
"29531",29531,20.2750740262677
"29532",29532,8.32491322316649
"29533",29533,24.7910841975974
"29534",29534,39.5188371997976
"29535",29535,25.0065899036083
"29536",29536,49.2473737338683
"29537",29537,31.1499490118279
"29538",29538,20.5057610058693
"29539",29539,12.6714259210971
"29540",29540,34.8088004635979
"29541",29541,195.711170612841
"29542",29542,343.013784912689
"29543",29543,283.015580141176
"29544",29544,428.667687447425
"29545",29545,259.643806845819
"29546",29546,127.726569023992
"29547",29547,163.050402077863
"29548",29548,166.064892365391
"29549",29549,45.3060940754403
"29550",29550,130.928665476289
"29551",29551,135.924073296952
"29552",29552,81.5751723610514
"29553",29553,118.207360526386
"29554",29554,145.056103282523
"29555",29555,158.622584488243
"29556",29556,158.379340665497
"29557",29557,170.188617631497
"29558",29558,73.3822675566604
"29559",29559,185.967191134578
"29560",29560,130.091379041228
"29561",29561,177.778319679374
"29562",29562,117.499487169456
"29563",29563,155.563210306923
"29564",29564,28.4296673470483
"29565",29565,146.342567333402
"29566",29566,146.373717467084
"29567",29567,66.1686604200454
"29568",29568,163.139448240604
"29569",29569,144.822175757764
"29570",29570,29.5023033377956
"29571",29571,149.513632921827
"29572",29572,56.4983112049643
"29573",29573,109.820376400447
"29574",29574,100.178300410889
"29575",29575,87.7029280454453
"29576",29576,70.8832430481371
"29577",29577,56.1837052441799
"29578",29578,40.1886487581335
"29579",29579,49.4375198216356
"29580",29580,65.2697678564968
"29581",29581,105.100615295936
"29582",29582,107.77314511776
"29583",29583,112.850096833071
"29584",29584,112.255409290316
"29585",29585,138.676317164939
"29586",29586,75.0373591433214
"29587",29587,80.0145444740745
"29588",29588,84.3116941941028
"29589",29589,85.0004255658674
"29590",29590,128.986284324741
"29591",29591,36.8128701883774
"29592",29592,64.6633206539758
"29593",29593,146.107776021861
"29594",29594,59.3356913563984
"29595",29595,120.139945456849
"29596",29596,128.468604435148
"29597",29597,130.182662664762
"29598",29598,104.845015844346
"29599",29599,78.2314305781586
"29600",29600,175.585136525169
"29601",29601,129.65340497733
"29602",29602,57.7766434647746
"29603",29603,136.651216882665
"29604",29604,72.267161187264
"29605",29605,116.596627709041
"29606",29606,126.812570058358
"29607",29607,145.541212790785
"29608",29608,138.048591717124
"29609",29609,70.0581845177797
"29610",29610,86.6448492434046
"29611",29611,127.31345292456
"29612",29612,51.6365379724029
"29613",29613,52.2551277088759
"29614",29614,110.706688943535
"29615",29615,164.407749526554
"29616",29616,166.782623254444
"29617",29617,199.731454022871
"29618",29618,181.231097561688
"29619",29619,82.6062143480487
"29620",29620,193.655302830243
"29621",29621,94.1454212054157
"29622",29622,100.9430470079
"29623",29623,456.703807184857
"29624",29624,327.332123554729
"29625",29625,552.143656188962
"29626",29626,236.980789239382
"29627",29627,504.310805850698
"29628",29628,208.91235936002
"29629",29629,182.755561413557
"29630",29630,419.582984833251
"29631",29631,195.511443380316
"29632",29632,570.126824715344
"29633",29633,232.062408817279
"29634",29634,469.833307276777
"29635",29635,195.501501506832
"29636",29636,143.657523870084
"29637",29637,131.705936232464
"29638",29638,223.606310332272
"29639",29639,311.424889884659
"29640",29640,127.106835989236
"29641",29641,4.56998588295834
"29642",29642,0.62396445777521
"29643",29643,0.612222974280366
"29644",29644,0.3043184079319
"29645",29645,0.221257339745985
"29646",29646,0.020155254158603
"29647",29647,0.0794468885646342
"29648",29648,0.0823953772072031
"29649",29649,0
"29650",29650,6.56510560392667
"29651",29651,23.5464777680351
"29652",29652,41.9387702837818
"29653",29653,34.1170839114007
"29654",29654,13.5262972484111
"29655",29655,12.7486853932934
"29656",29656,21.998965509754
"29657",29657,57.4749174916373
"29658",29658,40.7137251008887
"29659",29659,37.9780918596844
"29660",29660,29.6293525588531
"29661",29661,18.6157862048667
"29662",29662,9.98578142460023
"29663",29663,33.5375847092956
"29664",29664,35.4944914475477
"29665",29665,44.7997396358153
"29666",29666,207.769531166937
"29667",29667,409.717797837308
"29668",29668,435.786316095212
"29669",29669,462.379584747814
"29670",29670,285.447278872685
"29671",29671,162.912053908334
"29672",29672,163.877120286396
"29673",29673,85.8289134507438
"29674",29674,191.503490758772
"29675",29675,193.005700341917
"29676",29676,229.769723629818
"29677",29677,70.7571240559638
"29678",29678,166.714731455495
"29679",29679,208.403506535256
"29680",29680,264.961382155868
"29681",29681,64.9032847649939
"29682",29682,154.840010527899
"29683",29683,76.8681485698847
"29684",29684,201.516785294139
"29685",29685,101.839971147267
"29686",29686,236.740112489433
"29687",29687,99.5435205263207
"29688",29688,262.399447559739
"29689",29689,191.977429747879
"29690",29690,100.821273941568
"29691",29691,134.493881851478
"29692",29692,123.423782471384
"29693",29693,185.770190174856
"29694",29694,119.044555779988
"29695",29695,137.23689856647
"29696",29696,35.559450775626
"29697",29697,44.7210840095433
"29698",29698,186.638679173607
"29699",29699,57.5237893587835
"29700",29700,115.116253303385
"29701",29701,108.487520369943
"29702",29702,75.1253871029105
"29703",29703,69.9837118361155
"29704",29704,48.0515851331022
"29705",29705,30.6726625276725
"29706",29706,34.5603210191166
"29707",29707,49.8011283814305
"29708",29708,61.4046034963703
"29709",29709,88.9922396021758
"29710",29710,103.511481758163
"29711",29711,113.360218199554
"29712",29712,131.934368571002
"29713",29713,134.982208674273
"29714",29714,98.2662150180003
"29715",29715,48.7437104253223
"29716",29716,80.7056438969876
"29717",29717,44.0771839316704
"29718",29718,72.5994770731064
"29719",29719,97.924032977459
"29720",29720,46.6741194040969
"29721",29721,62.2449831443823
"29722",29722,50.3582934294782
"29723",29723,62.374061552605
"29724",29724,58.685106017713
"29725",29725,75.3200606797711
"29726",29726,53.2662229040579
"29727",29727,33.9664332680852
"29728",29728,128.229427350604
"29729",29729,49.9971998950985
"29730",29730,102.751823230768
"29731",29731,46.5233206094473
"29732",29732,54.4185068859062
"29733",29733,140.073478505169
"29734",29734,81.5493710210628
"29735",29735,140.290783489019
"29736",29736,137.042769499036
"29737",29737,124.511362366374
"29738",29738,104.318349810158
"29739",29739,52.9379071702813
"29740",29740,89.3260474747106
"29741",29741,109.212887099043
"29742",29742,86.3285829605991
"29743",29743,44.0959233975341
"29744",29744,47.1926582449057
"29745",29745,117.044886837486
"29746",29746,230.066929151373
"29747",29747,178.414337766406
"29748",29748,189.662259813666
"29749",29749,209.494199527113
"29750",29750,80.0309327899868
"29751",29751,194.545592137789
"29752",29752,224.739163687332
"29753",29753,94.6415630650426
"29754",29754,378.003404785013
"29755",29755,276.286605138367
"29756",29756,152.833687273336
"29757",29757,146.65332725918
"29758",29758,81.3247398667434
"29759",29759,53.4133787863945
"29760",29760,30.7205120831822
"29761",29761,126.172485490845
"29762",29762,122.047852678505
"29763",29763,164.989917911031
"29764",29764,67.5649470749589
"29765",29765,62.2539316375484
"29766",29766,553.606953480635
"29767",29767,175.304759117227
"29768",29768,241.992055357786
"29769",29769,389.033959903083
"29770",29770,3.48165367109662
"29771",29771,0.782289325401567
"29772",29772,0.431975518012412
"29773",29773,0.0608866589557984
"29774",29774,0.024692470265771
"29775",29775,0.52445548841586
"29776",29776,0.417269663805925
"29777",29777,1.54768169979261
"29778",29778,0.438225132608453
"29779",29779,12.3090382257702
"29780",29780,33.1951479019789
"29781",29781,13.1029672979531
"29782",29782,38.2502145578042
"29783",29783,21.6510896776746
"29784",29784,51.7056690964799
"29785",29785,34.6797334152526
"29786",29786,28.7125571978632
"29787",29787,18.9189413961353
"29788",29788,15.9641753188357
"29789",29789,58.7528783659511
"29790",29790,121.998638986769
"29791",29791,115.771944226101
"29792",29792,84.5761536062263
"29793",29793,223.046126172945
"29794",29794,251.786338680133
"29795",29795,395.103589411264
"29796",29796,395.360779739353
"29797",29797,268.802473729738
"29798",29798,161.205275155913
"29799",29799,121.314048799093
"29800",29800,137.732984479195
"29801",29801,84.6367288593004
"29802",29802,204.290384916227
"29803",29803,94.7912716260009
"29804",29804,96.7873670031676
"29805",29805,254.377898423006
"29806",29806,283.036831530816
"29807",29807,375.367621988593
"29808",29808,199.082768825246
"29809",29809,112.576599351615
"29810",29810,222.186705322911
"29811",29811,102.305359059165
"29812",29812,257.895896062353
"29813",29813,116.139142956916
"29814",29814,222.930188545142
"29815",29815,284.964095547734
"29816",29816,281.259631385717
"29817",29817,48.570434600106
"29818",29818,66.046102803393
"29819",29819,182.792825435641
"29820",29820,39.9560261510433
"29821",29821,55.6303220892575
"29822",29822,282.908782771024
"29823",29823,250.342044625742
"29824",29824,248.490317302669
"29825",29825,132.674947475996
"29826",29826,72.0512614675119
"29827",29827,49.9878201817198
"29828",29828,58.3961082895928
"29829",29829,39.548101483538
"29830",29830,40.0437610440113
"29831",29831,39.9359749885649
"29832",29832,45.5264179574414
"29833",29833,49.4700945259237
"29834",29834,72.9508088435974
"29835",29835,102.78911719784
"29836",29836,112.562780408444
"29837",29837,133.017920386479
"29838",29838,155.855638632941
"29839",29839,47.4916578825212
"29840",29840,37.063658166474
"29841",29841,118.571142221906
"29842",29842,110.483753580042
"29843",29843,102.181012081853
"29844",29844,97.8597144428452
"29845",29845,85.6225205123004
"29846",29846,53.0921047275094
"29847",29847,58.4470532100562
"29848",29848,64.9674888281521
"29849",29849,33.2532257293852
"29850",29850,73.1000598467795
"29851",29851,70.2320791883845
"29852",29852,92.8523404731575
"29853",29853,84.2032255003515
"29854",29854,122.526964790281
"29855",29855,88.1346213839249
"29856",29856,104.990625978851
"29857",29857,67.5465386853221
"29858",29858,43.9564356444262
"29859",29859,74.8511975335924
"29860",29860,10.6242521865544
"29861",29861,18.5503701347453
"29862",29862,19.0982558208196
"29863",29863,32.4633025796939
"29864",29864,22.305654368366
"29865",29865,53.2656016044193
"29866",29866,65.0752119801792
"29867",29867,43.7911965965829
"29868",29868,23.2108966305283
"29869",29869,28.9970205419948
"29870",29870,81.9704483090239
"29871",29871,163.820016653525
"29872",29872,50.1093716750096
"29873",29873,42.3914045678183
"29874",29874,31.5179683514308
"29875",29875,27.9958896791
"29876",29876,33.5110062943778
"29877",29877,31.3935265705442
"29878",29878,480.177207887258
"29879",29879,2.69637464708864
"29880",29880,0.608971851492055
"29881",29881,0.255271690613342
"29882",29882,0.0450042825717608
"29883",29883,0
"29884",29884,0.475045921880398
"29885",29885,0.216258263350825
"29886",29886,1.29178273574484
"29887",29887,1.00699377616141
"29888",29888,10.7847706565701
"29889",29889,8.24398298579657
"29890",29890,31.5884585916022
"29891",29891,14.5782769752947
"29892",29892,37.2151323225706
"29893",29893,20.3495769188883
"29894",29894,12.9116439559637
"29895",29895,38.8248044471475
"29896",29896,19.9323996149832
"29897",29897,25.4108261557144
"29898",29898,22.825877600863
"29899",29899,68.7379111170703
"29900",29900,159.571272475847
"29901",29901,226.259394166372
"29902",29902,187.249569035536
"29903",29903,139.818862675217
"29904",29904,149.324650895516
"29905",29905,208.689602549031
"29906",29906,307.580576663436
"29907",29907,343.086104498454
"29908",29908,251.842934586676
"29909",29909,142.284937964126
"29910",29910,97.1628395056265
"29911",29911,128.235222387004
"29912",29912,219.878284298401
"29913",29913,198.759682433987
"29914",29914,233.397932205055
"29915",29915,237.920094675271
"29916",29916,283.406050280256
"29917",29917,357.984949709475
"29918",29918,326.610757192361
"29919",29919,390.008193969406
"29920",29920,332.795257529634
"29921",29921,146.814886727477
"29922",29922,451.957231827448
"29923",29923,479.293038302124
"29924",29924,170.939528240203
"29925",29925,183.517772860681
"29926",29926,228.779879589272
"29927",29927,163.338360793335
"29928",29928,137.360298378615
"29929",29929,68.1151191271821
"29930",29930,279.303958805299
"29931",29931,250.728952715627
"29932",29932,76.5215937369965
"29933",29933,74.0294545513524
"29934",29934,249.550377081788
"29935",29935,203.548727178097
"29936",29936,64.0025471115719
"29937",29937,82.7055200470431
"29938",29938,52.7013844734716
"29939",29939,37.2427042352931
"29940",29940,31.8887149592589
"29941",29941,36.0845558241752
"29942",29942,52.2069545759596
"29943",29943,46.6274549398833
"29944",29944,47.3023643395667
"29945",29945,54.1355813817093
"29946",29946,73.8117387606541
"29947",29947,95.1087314907229
"29948",29948,96.390802932263
"29949",29949,124.021194956702
"29950",29950,39.6848906098857
"29951",29951,109.279441649078
"29952",29952,97.970536855223
"29953",29953,30.386196741266
"29954",29954,93.9610651161591
"29955",29955,69.2305642050291
"29956",29956,68.7810322120028
"29957",29957,131.035169455455
"29958",29958,38.9899255750876
"29959",29959,35.5230984329321
"29960",29960,70.0446793915839
"29961",29961,77.2657209860573
"29962",29962,20.9732259574825
"29963",29963,52.0161521601575
"29964",29964,30.5129844924386
"29965",29965,15.3253292723911
"29966",29966,6.39280691722533
"29967",29967,15.2889944374728
"29968",29968,9.83151990938222
"29969",29969,5.99455547001632
"29970",29970,12.4747048656149
"29971",29971,5.1615006558303
"29972",29972,12.6859482423653
"29973",29973,26.1256139866349
"29974",29974,4.22485652605685
"29975",29975,19.9577397680365
"29976",29976,25.6210410706856
"29977",29977,31.5751659198675
"29978",29978,25.9151768986492
"29979",29979,41.6010513262797
"29980",29980,53.9706759115164
"29981",29981,41.1628858043962
"29982",29982,30.4172048945927
"29983",29983,30.295468430359
"29984",29984,7.77476464291899
"29985",29985,2.66028835135103
"29986",29986,0.526894402440186
"29987",29987,0.0361806618351548
"29988",29988,0
"29989",29989,0
"29990",29990,0.0087039459436496
"29991",29991,1.14521090024676
"29992",29992,1.08134123868825
"29993",29993,0.304015234350208
"29994",29994,5.67216680415194
"29995",29995,20.972373779267
"29996",29996,11.1771037323019
"29997",29997,29.2631165272836
"29998",29998,10.8808440178013
"29999",29999,19.0992891982693
"30000",30000,34.0983728723612
"30001",30001,28.2753396872491
"30002",30002,27.5436172030121
"30003",30003,60.077676534166
"30004",30004,130.679316666969
"30005",30005,184.051886202954
"30006",30006,239.965271354685
"30007",30007,194.748652572762
"30008",30008,197.236756225928
"30009",30009,129.217165064265
"30010",30010,174.524229468525
"30011",30011,277.666279692218
"30012",30012,283.700038281806
"30013",30013,199.148969016041
"30014",30014,137.928649054144
"30015",30015,118.565921035024
"30016",30016,164.483713417137
"30017",30017,252.443323710328
"30018",30018,318.926377044137
"30019",30019,244.531440126188
"30020",30020,249.596129504258
"30021",30021,115.826227574758
"30022",30022,372.676132793312
"30023",30023,331.565156352078
"30024",30024,243.152099402378
"30025",30025,368.994890359251
"30026",30026,520.225158083885
"30027",30027,252.936961964492
"30028",30028,802.434189425925
"30029",30029,678.873818626561
"30030",30030,631.563062159391
"30031",30031,100.433750833051
"30032",30032,748.742429788272
"30033",30033,282.724373272772
"30034",30034,100.155994083181
"30035",30035,291.400667346871
"30036",30036,78.9320118699281
"30037",30037,218.166291829716
"30038",30038,315.704319290645
"30039",30039,403.30331927048
"30040",30040,272.805288482846
"30041",30041,243.227164947306
"30042",30042,183.070924192057
"30043",30043,40.5189425888714
"30044",30044,38.4589133091184
"30045",30045,62.3634599355723
"30046",30046,12.0698955053123
"30047",30047,9.29869361096987
"30048",30048,28.8107397679919
"30049",30049,17.8731841910097
"30050",30050,10.5440816952663
"30051",30051,22.2819147782551
"30052",30052,37.4611406046297
"30053",30053,58.7707999391954
"30054",30054,66.2012410270577
"30055",30055,69.6713887360492
"30056",30056,94.6268926441083
"30057",30057,96.754143872758
"30058",30058,97.3388889281745
"30059",30059,37.1275834924503
"30060",30060,112.057333558944
"30061",30061,36.8704843857842
"30062",30062,117.670668969804
"30063",30063,87.7644442858421
"30064",30064,94.9296929386124
"30065",30065,95.9055085630952
"30066",30066,83.7817353466692
"30067",30067,36.1809701163548
"30068",30068,53.1964807474573
"30069",30069,26.0292016509744
"30070",30070,43.9649908435938
"30071",30071,10.2006571153189
"30072",30072,17.1216761942706
"30073",30073,13.8873639871059
"30074",30074,6.76316528043394
"30075",30075,4.43002139455991
"30076",30076,5.53461815731349
"30077",30077,2.32704393932886
"30078",30078,4.42927062070531
"30079",30079,7.1557688989498
"30080",30080,7.20650242020213
"30081",30081,5.30724104750661
"30082",30082,6.54650624012372
"30083",30083,18.2989794288741
"30084",30084,8.00184601517351
"30085",30085,11.3645138055831
"30086",30086,13.3094755666422
"30087",30087,20.4238466017334
"30088",30088,42.3118485567907
"30089",30089,15.5403755685948
"30090",30090,50.9876357632305
"30091",30091,44.9865332145907
"30092",30092,0.745783367946371
"30093",30093,0.214202061601257
"30094",30094,0
"30095",30095,0
"30096",30096,0
"30097",30097,0.215509150426354
"30098",30098,0.0834566640368428
"30099",30099,0.283481583522405
"30100",30100,0.613872418117345
"30101",30101,3.2101559926105
"30102",30102,10.5695607906761
"30103",30103,6.74732221224877
"30104",30104,18.5285225783178
"30105",30105,7.41125279301903
"30106",30106,17.5689395440981
"30107",30107,7.94627258534583
"30108",30108,30.5645366179694
"30109",30109,24.7497015677345
"30110",30110,44.6387698991718
"30111",30111,114.881494002267
"30112",30112,175.884100980867
"30113",30113,208.987973665409
"30114",30114,273.932318226479
"30115",30115,294.435986894069
"30116",30116,172.932579917616
"30117",30117,113.880466289883
"30118",30118,159.639502037872
"30119",30119,275.99618016313
"30120",30120,298.080694493162
"30121",30121,207.734813346989
"30122",30122,142.529533873293
"30123",30123,69.185963401594
"30124",30124,67.3783150553361
"30125",30125,153.198803128609
"30126",30126,200.857414569581
"30127",30127,309.086834374211
"30128",30128,456.691061757485
"30129",30129,322.557075562871
"30130",30130,194.028886364728
"30131",30131,258.412665149463
"30132",30132,477.314045749295
"30133",30133,593.379402234677
"30134",30134,551.837089012527
"30135",30135,155.64351916096
"30136",30136,77.8649373646867
"30137",30137,142.190640737293
"30138",30138,158.166671370286
"30139",30139,195.313651142496
"30140",30140,424.010402328489
"30141",30141,381.347750294988
"30142",30142,383.231456044326
"30143",30143,277.436020414353
"30144",30144,86.4055635721864
"30145",30145,47.5079568877238
"30146",30146,19.2494584861423
"30147",30147,26.9928862820071
"30148",30148,29.4037074167181
"30149",30149,13.8703428241721
"30150",30150,25.8113315291095
"30151",30151,23.2511274586364
"30152",30152,4.87767380542825
"30153",30153,11.4867524573012
"30154",30154,19.403669512619
"30155",30155,49.3485940256733
"30156",30156,79.1897030173988
"30157",30157,79.7450808547425
"30158",30158,29.8120242215715
"30159",30159,24.1367379146376
"30160",30160,124.22731602997
"30161",30161,95.9724749812942
"30162",30162,90.8864124848507
"30163",30163,98.3075933463666
"30164",30164,99.3083465266351
"30165",30165,99.8250727815729
"30166",30166,66.2348518733205
"30167",30167,26.9895265806686
"30168",30168,14.5459585375835
"30169",30169,7.35057532704558
"30170",30170,1.40171367431742
"30171",30171,1.30622115890047
"30172",30172,3.01501677020083
"30173",30173,12.864694320508
"30174",30174,8.82242169784928
"30175",30175,27.9200294292836
"30176",30176,27.6285511430125
"30177",30177,29.6301062960905
"30178",30178,29.007099563663
"30179",30179,11.6701255825725
"30180",30180,9.34648417525782
"30181",30181,24.8473429087374
"30182",30182,29.0516029997719
"30183",30183,5.23447948253436
"30184",30184,14.8878168377954
"30185",30185,0
"30186",30186,0
"30187",30187,0
"30188",30188,0
"30189",30189,0.251780074673559
"30190",30190,1.80387019158643
"30191",30191,1.50734303887162
"30192",30192,2.24197255964515
"30193",30193,2.91570311864486
"30194",30194,6.0753361215363
"30195",30195,15.5755178869901
"30196",30196,19.2528408117511
"30197",30197,14.7710156013172
"30198",30198,30.4242033366723
"30199",30199,17.8684754310986
"30200",30200,18.4542470722745
"30201",30201,48.6151882400433
"30202",30202,89.3214674531316
"30203",30203,174.593172562594
"30204",30204,312.664096510778
"30205",30205,83.6515770165754
"30206",30206,234.747715694897
"30207",30207,333.559685504548
"30208",30208,296.69460602444
"30209",30209,93.3980573931675
"30210",30210,133.337659711392
"30211",30211,105.559343429136
"30212",30212,157.099349479963
"30213",30213,318.18294387445
"30214",30214,324.99648874321
"30215",30215,184.984190643727
"30216",30216,135.520430507748
"30217",30217,133.393632774561
"30218",30218,144.322152092453
"30219",30219,198.394183750967
"30220",30220,265.906737071329
"30221",30221,367.606770204245
"30222",30222,144.196630997337
"30223",30223,99.6323782791591
"30224",30224,305.416793702959
"30225",30225,333.97219940939
"30226",30226,198.335015858052
"30227",30227,260.228540030703
"30228",30228,491.349032434982
"30229",30229,367.603929401925
"30230",30230,427.812977999115
"30231",30231,105.025465465163
"30232",30232,195.900176461316
"30233",30233,292.012673503994
"30234",30234,149.584337424073
"30235",30235,111.704051282554
"30236",30236,76.6410933933757
"30237",30237,48.7182772482794
"30238",30238,26.5520371786991
"30239",30239,143.735678266989
"30240",30240,86.9786533523647
"30241",30241,27.0278093656357
"30242",30242,27.2367789777715
"30243",30243,6.95223671008626
"30244",30244,26.3932825606661
"30245",30245,28.7882758294864
"30246",30246,28.3215599286916
"30247",30247,25.7757314613228
"30248",30248,18.5311292086494
"30249",30249,13.5326608371788
"30250",30250,29.6252916054546
"30251",30251,28.0186469546394
"30252",30252,50.9765478053453
"30253",30253,80.3028313017864
"30254",30254,47.9640473371085
"30255",30255,91.322794430691
"30256",30256,80.669725222046
"30257",30257,92.2375607813768
"30258",30258,76.8124457122011
"30259",30259,60.866300689627
"30260",30260,97.4058172796281
"30261",30261,71.5424036291502
"30262",30262,31.9526027469839
"30263",30263,9.51869096325339
"30264",30264,1.18146152157097
"30265",30265,1.13479331339627
"30266",30266,1.21604452355229
"30267",30267,3.20400009262775
"30268",30268,0.67770826829276
"30269",30269,1.1120850719484
"30270",30270,14.3488592165558
"30271",30271,3.08871951060572
"30272",30272,54.1405574873547
"30273",30273,46.6136479694231
"30274",30274,45.8937525617937
"30275",30275,14.9148068395605
"30276",30276,7.78820750529706
"30277",30277,4.14029356519957
"30278",30278,5.74915523216521
"30279",30279,4.96233259237157
"30280",30280,0.649573876108499
"30281",30281,0
"30282",30282,0
"30283",30283,0
"30284",30284,0
"30285",30285,0
"30286",30286,0.104560070884926
"30287",30287,1.50049862444393
"30288",30288,1.10784896721268
"30289",30289,13.7924896985767
"30290",30290,13.2387821563188
"30291",30291,30.5387158835355
"30292",30292,11.3681726824441
"30293",30293,8.46966383780269
"30294",30294,22.9333222313787
"30295",30295,69.485748685564
"30296",30296,35.6139580188819
"30297",30297,134.273955943591
"30298",30298,182.990831354642
"30299",30299,300.823274877481
"30300",30300,366.753359277183
"30301",30301,147.558084541836
"30302",30302,397.038267838434
"30303",30303,225.484458212097
"30304",30304,178.518894918159
"30305",30305,113.764706788362
"30306",30306,151.320143279817
"30307",30307,322.941337434507
"30308",30308,358.480105006289
"30309",30309,201.297104240187
"30310",30310,137.023062670328
"30311",30311,158.389342411711
"30312",30312,197.261750827675
"30313",30313,236.502155961045
"30314",30314,243.863927536523
"30315",30315,241.792334297456
"30316",30316,400.308824122162
"30317",30317,301.591867264155
"30318",30318,507.228821210779
"30319",30319,481.759855726454
"30320",30320,432.041220504253
"30321",30321,151.805903606994
"30322",30322,352.354018292724
"30323",30323,153.385023838966
"30324",30324,208.444664241977
"30325",30325,520.891148196919
"30326",30326,370.80067408373
"30327",30327,313.879841006898
"30328",30328,277.993709033521
"30329",30329,526.001510968505
"30330",30330,233.350659881901
"30331",30331,704.708171530178
"30332",30332,341.034359426594
"30333",30333,316.311120773364
"30334",30334,237.934299489064
"30335",30335,159.569447287999
"30336",30336,183.269778910213
"30337",30337,22.1870242968099
"30338",30338,17.2055688634231
"30339",30339,27.9810939120299
"30340",30340,50.3297375956326
"30341",30341,42.9442876490849
"30342",30342,22.883875267694
"30343",30343,23.8890808517944
"30344",30344,38.4015532868647
"30345",30345,33.5439286698567
"30346",30346,30.5976592674809
"30347",30347,30.5489957963797
"30348",30348,25.4203483435066
"30349",30349,17.7136592369079
"30350",30350,17.2499901732882
"30351",30351,25.3838934749149
"30352",30352,50.1237240161477
"30353",30353,57.3356762883836
"30354",30354,88.1667736972077
"30355",30355,71.0928903076519
"30356",30356,48.7572976854388
"30357",30357,59.8752656632125
"30358",30358,35.6448499942437
"30359",30359,22.7176116330294
"30360",30360,48.3739003577284
"30361",30361,27.1015666542583
"30362",30362,23.6835563230641
"30363",30363,7.47505066085136
"30364",30364,1.93153852120814
"30365",30365,1.32526427912504
"30366",30366,1.20611482055183
"30367",30367,1.32941100301239
"30368",30368,6.16695868655714
"30369",30369,58.6581635296257
"30370",30370,69.229818167931
"30371",30371,157.38094866118
"30372",30372,17.4981693375497
"30373",30373,2.80927944039558
"30374",30374,3.94548804441252
"30375",30375,5.14936387511814
"30376",30376,0
"30377",30377,0.0511628412802072
"30378",30378,0
"30379",30379,0
"30380",30380,0
"30381",30381,0
"30382",30382,0
"30383",30383,2.66775499263498
"30384",30384,3.41615512931257
"30385",30385,4.7953466564635
"30386",30386,17.5578556550005
"30387",30387,46.5620975385784
"30388",30388,25.5567967160598
"30389",30389,35.6325193676741
"30390",30390,49.3693283702513
"30391",30391,37.5205796203203
"30392",30392,35.3261601887298
"30393",30393,231.673445504665
"30394",30394,256.023596534961
"30395",30395,336.551483481377
"30396",30396,424.841575019436
"30397",30397,359.331328234271
"30398",30398,385.55568838739
"30399",30399,282.038678486485
"30400",30400,198.518946448223
"30401",30401,135.001076366985
"30402",30402,117.123009557417
"30403",30403,289.00001847846
"30404",30404,380.640049665642
"30405",30405,226.1909305259
"30406",30406,83.175192808895
"30407",30407,87.9358202638756
"30408",30408,225.202140506255
"30409",30409,204.575221839762
"30410",30410,191.263118059994
"30411",30411,195.899007509702
"30412",30412,152.147697015431
"30413",30413,372.891391263532
"30414",30414,147.445059985847
"30415",30415,438.624304078007
"30416",30416,480.563725789453
"30417",30417,271.760888485979
"30418",30418,277.779442930608
"30419",30419,105.834968906147
"30420",30420,161.560334449943
"30421",30421,122.598804996281
"30422",30422,666.831564453251
"30423",30423,640.538403014901
"30424",30424,305.978031044693
"30425",30425,248.040510001947
"30426",30426,68.7929649035674
"30427",30427,150.015222576956
"30428",30428,78.485590424954
"30429",30429,225.996661709685
"30430",30430,77.5683569743016
"30431",30431,143.020666281491
"30432",30432,92.9537270388816
"30433",30433,15.1446405130981
"30434",30434,11.7062714428622
"30435",30435,9.12230443966064
"30436",30436,34.5359110828968
"30437",30437,31.7127174365017
"30438",30438,41.8862361626783
"30439",30439,20.5057496559015
"30440",30440,44.5425885815601
"30441",30441,34.1735635519696
"30442",30442,26.5415721911133
"30443",30443,29.4779340721873
"30444",30444,25.0642250880791
"30445",30445,16.1993355613809
"30446",30446,15.1066284840796
"30447",30447,18.7103361958599
"30448",30448,30.7578987173517
"30449",30449,17.8368246346481
"30450",30450,26.0377622313036
"30451",30451,18.9192626638788
"30452",30452,21.8896764021372
"30453",30453,21.8170896369714
"30454",30454,18.5004760477601
"30455",30455,12.2701646004473
"30456",30456,5.57372880771085
"30457",30457,2.80938440488117
