"","Element ID","/Layer_3/GW Storage_Inflow (+)(AF/year)"
"18450",18450,8.21046101634795
"18451",18451,9.57070649416056
"18452",18452,2.61274448470362
"18453",18453,4.80685581133402
"18454",18454,1.77249724221566
"18455",18455,3.59105374218804
"18456",18456,0.943486471035491
"18457",18457,3.21543992351833
"18458",18458,1.04533682885133
"18459",18459,3.22567784316251
"18460",18460,1.25342279945042
"18461",18461,3.32570453866492
"18462",18462,3.2474187180341
"18463",18463,2.57993840804185
"18464",18464,2.8960807221737
"18465",18465,3.87733637330568
"18466",18466,5.97515695919408
"18467",18467,6.56281353403162
"18468",18468,2.17920921401178
"18469",18469,2.22140810859721
"18470",18470,1.52100958757213
"18471",18471,4.89469913121655
"18472",18472,5.12257852975849
"18473",18473,4.52900526382579
"18474",18474,3.50227257941024
"18475",18475,2.96992746559929
"18476",18476,3.06203236695662
"18477",18477,2.9977817462173
"18478",18478,2.59987979665289
"18479",18479,3.2145323200331
"18480",18480,2.32952986129363
"18481",18481,0.998763275678113
"18482",18482,2.76594498011412
"18483",18483,1.93442823742393
"18484",18484,1.51206364153675
"18485",18485,0.736961909491483
"18486",18486,0.450507764785529
"18487",18487,0.150947429583783
"18488",18488,0.395810160725011
"18489",18489,0.266348618065779
"18490",18490,0.575687380842405
"18491",18491,0.33211126490386
"18492",18492,0.339284261199036
"18493",18493,0.707441779311681
"18494",18494,1.09972401744442
"18495",18495,1.34509977989783
"18496",18496,1.37462726276993
"18497",18497,1.33285549927102
"18498",18498,0.526726696786439
"18499",18499,0.909971320781586
"18500",18500,0.785724243350555
"18501",18501,0.479004258945943
"18502",18502,0.277029861055424
"18503",18503,0.613349142334332
"18504",18504,0.317436979787265
"18505",18505,1.02328468615754
"18506",18506,0.596942532772375
"18507",18507,0.597150614461847
"18508",18508,0.221820935328374
"18509",18509,0.418167540482063
"18510",18510,0.294252717802999
"18511",18511,0.746282255615043
"18512",18512,0.521879927293764
"18513",18513,0.33135737215351
"18514",18514,1.02529724623321
"18515",18515,0.676759945285227
"18516",18516,0.737821738551553
"18517",18517,0.677668896481948
"18518",18518,0.545041569187945
"18519",18519,0.795166966351369
"18520",18520,0.785884770990578
"18521",18521,0.702420745287111
"18522",18522,0.879739385361548
"18523",18523,1.77322040492589
"18524",18524,0.823147981633192
"18525",18525,0.14629027260707
"18526",18526,0.388407205495808
"18527",18527,0.540531434463936
"18528",18528,0.691118846853581
"18529",18529,1.68470857716169
"18530",18530,2.02482083614526
"18531",18531,1.47130060648921
"18532",18532,4.9404093045241
"18533",18533,5.68843910034826
"18534",18534,9.46835190356082
"18535",18535,14.4028270589169
"18536",18536,14.8252599637191
"18537",18537,14.4281823178375
"18538",18538,17.2166816487887
"18539",18539,24.3617609570421
"18540",18540,22.591155618465
"18541",18541,12.3705842616458
"18542",18542,28.0697361532695
"18543",18543,34.297707152747
"18544",18544,36.5085474804767
"18545",18545,15.4589434160661
"18546",18546,2.80574263242554
"18547",18547,2.88333186962245
"18548",18548,3.99106376571008
"18549",18549,3.43764515941762
"18550",18550,2.49820881556001
"18551",18551,1.47403661136479
"18552",18552,1.02658352605628
"18553",18553,4.37483364243693
"18554",18554,4.95173219910197
"18555",18555,3.593738482538
"18556",18556,5.40196351346202
"18557",18557,7.39449008721613
"18558",18558,3.107203914022
"18559",18559,3.35143942942113
"18560",18560,4.30650034106793
"18561",18561,5.09478519532367
"18562",18562,1.75510660806843
"18563",18563,6.11236384575204
"18564",18564,5.48162841733656
"18565",18565,3.44736724877846
"18566",18566,6.38236589933081
"18567",18567,1.44217968597765
"18568",18568,2.00291597790958
"18569",18569,2.63544934653379
"18570",18570,3.23702172486327
"18571",18571,2.04026592543272
"18572",18572,0.648562520642256
"18573",18573,1.51698345813706
"18574",18574,1.65005390066847
"18575",18575,1.32892721011883
"18576",18576,0.472443397077634
"18577",18577,1.35870452268868
"18578",18578,1.52608158041723
"18579",18579,0.918402001886342
"18580",18580,2.05266594271758
"18581",18581,0.742086576016639
"18582",18582,1.28577467129952
"18583",18583,0.742595503207214
"18584",18584,1.32964228198635
"18585",18585,2.23940991731466
"18586",18586,2.51088705100504
"18587",18587,3.10565429028494
"18588",18588,6.09692323154154
"18589",18589,2.36086700215087
"18590",18590,1.37857330694763
"18591",18591,1.5901988477495
"18592",18592,3.26381008709939
"18593",18593,3.61097642658286
"18594",18594,4.67373950729467
"18595",18595,4.75201614814867
"18596",18596,4.42781366264618
"18597",18597,3.79512386222935
"18598",18598,3.13024270277429
"18599",18599,3.34693777235762
"18600",18600,3.01080450369272
"18601",18601,3.50498288481084
"18602",18602,4.26471497737381
"18603",18603,3.40550289998289
"18604",18604,3.16720069238679
"18605",18605,2.61400947898169
"18606",18606,0.829739184476954
"18607",18607,1.31684007835309
"18608",18608,0.612879060408968
"18609",18609,0.686293870637444
"18610",18610,0.839903203238991
"18611",18611,0.613258415324948
"18612",18612,0.687314677885431
"18613",18613,0.27122737164882
"18614",18614,0.657540911154413
"18615",18615,0.879198872863309
"18616",18616,1.04927020227847
"18617",18617,1.40601779478959
"18618",18618,1.48914475775863
"18619",18619,1.47096129905099
"18620",18620,1.42371643001781
"18621",18621,1.3773866860255
"18622",18622,0.427490936619734
"18623",18623,0.732994588467903
"18624",18624,0.348742798019063
"18625",18625,0.166072986037021
"18626",18626,0.423910123658251
"18627",18627,0.681824667471272
"18628",18628,0.767524349928084
"18629",18629,0.318285997642253
"18630",18630,0.528652852783807
"18631",18631,0.764647088860841
"18632",18632,0.953732040621186
"18633",18633,0.449006884776078
"18634",18634,0.621320160166489
"18635",18635,0.551031216898245
"18636",18636,0.910996910285869
"18637",18637,0.750953728502473
"18638",18638,0.214389075521531
"18639",18639,1.05360639924823
"18640",18640,0.923388121394961
"18641",18641,0.397398438661545
"18642",18642,0.641933254956905
"18643",18643,0.472279026410721
"18644",18644,0.223567105107369
"18645",18645,0.63488295680209
"18646",18646,0.318921057366864
"18647",18647,0.152040046052409
"18648",18648,0.563937550002717
"18649",18649,0.526883392646954
"18650",18650,0.510659238381363
"18651",18651,1.34094130727231
"18652",18652,1.00361319592193
"18653",18653,2.04244132376998
"18654",18654,1.61142464981709
"18655",18655,2.64062489803622
"18656",18656,4.91249489860879
"18657",18657,7.17467785354915
"18658",18658,5.00158066408843
"18659",18659,3.75268141439084
"18660",18660,6.48229624097998
"18661",18661,4.6188992837086
"18662",18662,10.6403876754374
"18663",18663,17.5364542726127
"18664",18664,19.3319169032161
"18665",18665,20.8547961086095
"18666",18666,21.8749411675886
"18667",18667,6.75678076505183
"18668",18668,7.68004223387247
"18669",18669,3.26258491532873
"18670",18670,2.05761919099325
"18671",18671,0.774066307940321
"18672",18672,0.824742765618192
"18673",18673,1.19662736502948
"18674",18674,1.19436985849259
"18675",18675,1.56981428993904
"18676",18676,1.81850757970115
"18677",18677,1.5223264189712
"18678",18678,1.43528516727824
"18679",18679,1.63930299664837
"18680",18680,0.897049098946067
"18681",18681,1.47488021497084
"18682",18682,0.686661527856585
"18683",18683,0.81946449531829
"18684",18684,2.35714070520699
"18685",18685,2.46053541539075
"18686",18686,2.50371632831459
"18687",18687,3.26773568820021
"18688",18688,1.29978260663292
"18689",18689,2.44862118998156
"18690",18690,1.89204168614014
"18691",18691,7.31007322654512
"18692",18692,5.14527698693302
"18693",18693,4.93457513360079
"18694",18694,10.0542491405088
"18695",18695,16.4391351767734
"18696",18696,13.0919388625948
"18697",18697,8.95287811272436
"18698",18698,3.96930190180491
"18699",18699,1.68260078240179
"18700",18700,6.95447686088635
"18701",18701,5.6005119498196
"18702",18702,3.42973493101788
"18703",18703,1.96535891542858
"18704",18704,1.03948504278055
"18705",18705,3.79940215955784
"18706",18706,2.39006843747265
"18707",18707,0.871713658178181
"18708",18708,1.23736809355401
"18709",18709,0.465063976290217
"18710",18710,1.00069380130205
"18711",18711,1.37038366958176
"18712",18712,0.793595126201951
"18713",18713,1.37015196221366
"18714",18714,0.669161289873431
"18715",18715,0.303175191349417
"18716",18716,0.557317784091471
"18717",18717,1.0659972792647
"18718",18718,1.45888099564624
"18719",18719,1.42899782272044
"18720",18720,1.42030940733577
"18721",18721,5.00163573559843
"18722",18722,3.15205793763204
"18723",18723,2.11496987758853
"18724",18724,1.01942649663336
"18725",18725,0.97886868872932
"18726",18726,1.53129588591882
"18727",18727,2.28742402693685
"18728",18728,2.46316953436843
"18729",18729,3.93707802328073
"18730",18730,4.31454207561202
"18731",18731,4.48473119446813
"18732",18732,4.14562961747382
"18733",18733,4.01287602439231
"18734",18734,4.68668965649295
"18735",18735,3.99160255253392
"18736",18736,4.42272823852926
"18737",18737,4.07476292823186
"18738",18738,5.21908809250592
"18739",18739,5.9449444155111
"18740",18740,4.59116039065252
"18741",18741,6.22887273712904
"18742",18742,4.39941101989314
"18743",18743,1.56829954366932
"18744",18744,2.86126111509977
"18745",18745,1.74049302716321
"18746",18746,0.471680522022648
"18747",18747,1.03149773662516
"18748",18748,0.241311270636687
"18749",18749,0.851754627667311
"18750",18750,0.754209966563333
"18751",18751,0.229514283101134
"18752",18752,0.821442205609635
"18753",18753,0.404639552429921
"18754",18754,0.282323341974929
"18755",18755,0.865049306786824
"18756",18756,0.539773713648713
"18757",18757,1.47394325252983
"18758",18758,1.59079876310081
"18759",18759,1.59271306281367
"18760",18760,1.51850248624475
"18761",18761,1.36619178843653
"18762",18762,1.08948897459145
"18763",18763,1.34194045382768
"18764",18764,1.47761031835136
"18765",18765,1.32189152881485
"18766",18766,0.931886630424893
"18767",18767,1.40717888906386
"18768",18768,1.15195723191164
"18769",18769,1.52920504204172
"18770",18770,1.3909566031363
"18771",18771,1.12881843537945
"18772",18772,0.639955608516098
"18773",18773,0.923872547910792
"18774",18774,0.778288061406793
"18775",18775,0.72838934784875
"18776",18776,0.717248668993239
"18777",18777,0.680578269488809
"18778",18778,0.223730413973641
"18779",18779,0.542508629215491
"18780",18780,0.472704147599611
"18781",18781,0.255080851700444
"18782",18782,0.632863015689155
"18783",18783,0.962386747382365
"18784",18784,1.22835057973698
"18785",18785,1.4184460481964
"18786",18786,0.656751961659786
"18787",18787,3.6362039739494
"18788",18788,2.4066241088724
"18789",18789,4.73269067943322
"18790",18790,1.94366739763686
"18791",18791,6.41211736627548
"18792",18792,3.35536078765114
"18793",18793,1.71246247399609
"18794",18794,6.27874003756812
"18795",18795,5.96924047378253
"18796",18796,6.2879407306508
"18797",18797,4.57835486395147
"18798",18798,11.3983574636979
"18799",18799,10.2057033184507
"18800",18800,2.67749366953846
"18801",18801,8.1365251695214
"18802",18802,1.90815818891399
"18803",18803,3.80134345734874
"18804",18804,2.23786786397243
"18805",18805,7.01552207741961
"18806",18806,3.37461511029436
"18807",18807,2.0961026886434
"18808",18808,0.955337762904323
"18809",18809,1.4135290980068
"18810",18810,1.70288057570457
"18811",18811,2.38463106300858
"18812",18812,2.82968547028955
"18813",18813,1.74507615863492
"18814",18814,0.68587559412649
"18815",18815,2.54043090692963
"18816",18816,3.04616894966477
"18817",18817,3.81582229051537
"18818",18818,7.0141223268579
"18819",18819,4.52741079889185
"18820",18820,13.5353928710876
"18821",18821,14.9217680241253
"18822",18822,11.9985224997991
"18823",18823,16.2013208841168
"18824",18824,13.2342130186169
"18825",18825,7.94423947848466
"18826",18826,2.28465978485214
"18827",18827,4.41211092675014
"18828",18828,4.1915541037993
"18829",18829,1.77123346417603
"18830",18830,3.33029793942462
"18831",18831,1.68572352458859
"18832",18832,1.09570753546656
"18833",18833,1.87862023587319
"18834",18834,1.0267467706112
"18835",18835,0.686139897847583
"18836",18836,0.248834551054325
"18837",18837,0.615363904828275
"18838",18838,0.326729549849831
"18839",18839,0.957738534318598
"18840",18840,0.341613299245883
"18841",18841,0.375607814357132
"18842",18842,1.27626230568652
"18843",18843,1.5950737933204
"18844",18844,3.63194904676971
"18845",18845,1.70845129070414
"18846",18846,2.02089251288141
"18847",18847,0.835957945040842
"18848",18848,1.29775186338447
"18849",18849,1.88696426858741
"18850",18850,2.72875690039104
"18851",18851,4.82356162403429
"18852",18852,3.91302394602013
"18853",18853,4.75686867921352
"18854",18854,4.37577096772391
"18855",18855,4.16770297905644
"18856",18856,3.9395471121888
"18857",18857,4.3572738656881
"18858",18858,4.8374531144263
"18859",18859,5.40300477646539
"18860",18860,6.22958405963587
"18861",18861,2.34441748834978
"18862",18862,5.65025695794176
"18863",18863,7.04703320287383
"18864",18864,9.6991496200547
"18865",18865,8.27360565202434
"18866",18866,9.89442956168274
"18867",18867,8.21305198153763
"18868",18868,6.07619321248868
"18869",18869,3.87676289266714
"18870",18870,1.92752476827052
"18871",18871,0.771654916356832
"18872",18872,0.706259784017481
"18873",18873,0.547679629835821
"18874",18874,0.58231288881836
"18875",18875,0.905969852332587
"18876",18876,1.29134002963447
"18877",18877,1.42209284058835
"18878",18878,1.68809859663449
"18879",18879,1.68217136725784
"18880",18880,1.62622529623277
"18881",18881,1.58370159067594
"18882",18882,1.76218583698181
"18883",18883,1.67018170152745
"18884",18884,2.00780419386174
"18885",18885,1.83970579767602
"18886",18886,1.63347559884614
"18887",18887,1.27671024578849
"18888",18888,1.42730812407396
"18889",18889,1.03746295928047
"18890",18890,0.912850742920213
"18891",18891,0.993379494347212
"18892",18892,0.868909351164481
"18893",18893,0.822845523830792
"18894",18894,0.560624403340266
"18895",18895,0.976685430825792
"18896",18896,0.239748184525624
"18897",18897,0.470154202400757
"18898",18898,1.65566479112034
"18899",18899,0.46822410043792
"18900",18900,1.20573995868012
"18901",18901,1.25577871400683
"18902",18902,2.6626829523576
"18903",18903,1.1900825457324
"18904",18904,2.01527466008137
"18905",18905,1.12955007804482
"18906",18906,2.93455684295365
"18907",18907,0.641160378737023
"18908",18908,2.43063064434845
"18909",18909,1.67974177066123
"18910",18910,3.53684875794335
"18911",18911,2.86633123425292
"18912",18912,5.39866980619234
"18913",18913,1.82380286485721
"18914",18914,3.77643126641465
"18915",18915,1.44317954160192
"18916",18916,3.11145193803527
"18917",18917,5.15725968542177
"18918",18918,1.75488824003437
"18919",18919,1.7514031180096
"18920",18920,6.48560876617526
"18921",18921,7.85458534407405
"18922",18922,8.06039799365214
"18923",18923,2.46136514941595
"18924",18924,2.22559950783094
"18925",18925,0.754601690221114
"18926",18926,5.14785611250718
"18927",18927,4.91692694763896
"18928",18928,1.64704230487143
"18929",18929,3.91025313066096
"18930",18930,1.62410416956724
"18931",18931,5.42691867812704
"18932",18932,6.63368985594781
"18933",18933,9.97338394452025
"18934",18934,13.6097071383416
"18935",18935,11.8233165930412
"18936",18936,9.05220798741811
"18937",18937,6.58932692284037
"18938",18938,8.28037679762372
"18939",18939,10.2038826904845
"18940",18940,5.71106982625501
"18941",18941,3.03079553797335
"18942",18942,3.16700439248622
"18943",18943,1.81635929357598
"18944",18944,1.37589961641091
"18945",18945,1.12389097928741
"18946",18946,0.864462530327886
"18947",18947,1.30100987335323
"18948",18948,0.802381854816363
"18949",18949,0.821618989427414
"18950",18950,1.68697163427508
"18951",18951,1.8848971966325
"18952",18952,1.24933432044934
"18953",18953,2.28516190325462
"18954",18954,3.25166165672872
"18955",18955,4.50352522273501
"18956",18956,4.02951241378392
"18957",18957,4.57664090634136
"18958",18958,3.74303038384274
"18959",18959,4.34174654268906
"18960",18960,3.70523700255863
"18961",18961,4.16533139979645
"18962",18962,5.25821942969446
