"","Element ID","/Layer_1/Subsidence_Inflow (+)(AF/year)"
"16886",16886,0.23381585861139
"16887",16887,0.318519714656371
"16888",16888,0.351480137013952
"16889",16889,0.280484610006007
"16890",16890,0.213121678244371
"16891",16891,0.20492915936305
"16892",16892,0.264886019530216
"16893",16893,0.23165064351626
"16894",16894,0.148983926713015
"16895",16895,0.0823641908023847
"16896",16896,0.0242882160590496
"16897",16897,0.0469511591064314
"16898",16898,0.0495441841765942
"16899",16899,0.0130811682937135
"16900",16900,0.0433654584930905
"16901",16901,0.0449764834620096
"16902",16902,0.141583906019293
"16903",16903,0.251994901087787
"16904",16904,0.317131772150666
"16905",16905,0.381636089642657
"16906",16906,0.621395831540234
"16907",16907,0.795565619343554
"16908",16908,0.365135336239497
"16909",16909,1.08595128542741
"16910",16910,1.99806912240594
"16911",16911,2.04510482402527
"16912",16912,2.85769433803256
"16913",16913,2.48213251070296
"16914",16914,4.02910632020802
"16915",16915,3.78911202878269
"16916",16916,9.26797180052515
"16917",16917,10.68208521757
"16918",16918,12.8492413201461
"16919",16919,17.2943277992421
"16920",16920,19.5418628449605
"16921",16921,15.2528999207189
"16922",16922,15.6982921027487
"16923",16923,18.446700392428
"16924",16924,17.7286657263274
"16925",16925,18.2747442202233
"16926",16926,25.401940949574
"16927",16927,18.6785305868878
"16928",16928,16.8033790324791
"16929",16929,15.2149286235462
"16930",16930,5.58161068268139
"16931",16931,11.9916506333315
"16932",16932,12.6973640294113
"16933",16933,13.9744891435534
"16934",16934,15.9327749949626
"16935",16935,17.7056047220798
"16936",16936,13.328784028769
"16937",16937,9.93269036440752
"16938",16938,9.81338881642647
"16939",16939,9.37450411118886
"16940",16940,6.77028898883672
"16941",16941,2.72274203019056
"16942",16942,1.74134304923324
"16943",16943,0.696977242648962
"16944",16944,5.28375648460482
"16945",16945,0.022861490244763
"16946",16946,0.0336308958877664
"16947",16947,5.62566372965101
"16948",16948,8.19589348124086
"16949",16949,5.37381869279238
"16950",16950,2.14079210600537
"16951",16951,2.27613301989726
"16952",16952,1.29696382809538
"16953",16953,0.871665419195721
"16954",16954,0.401438688762586
"16955",16955,0.104172735702693
"16956",16956,0.0400060151052784
"16957",16957,0.0515411732036669
"16958",16958,0.0152916939491855
"16959",16959,0.00898207052107899
"16960",16960,0.0181695844858418
"16961",16961,0.0338129379154698
"16962",16962,0.0233552797485929
"16963",16963,0.0307030147024293
"16964",16964,0.049991475424027
"16965",16965,0.0466770505312846
"16966",16966,0.0638002156895971
"16967",16967,0.0267448012427964
"16968",16968,0.0446627371490262
"16969",16969,0.0144594554723046
"16970",16970,0.0506498609550207
"16971",16971,0.0517342677783007
"16972",16972,0.0181156267068748
"16973",16973,0.014745327334812
"16974",16974,0.0139914149547713
"16975",16975,0.00859865390984121
"16976",16976,0.0167747630032757
"16977",16977,0.0247276618593627
"16978",16978,0.0553052055952009
"16979",16979,0.0606550733916153
"16980",16980,0.0920186341399238
"16981",16981,0.0543865063033386
"16982",16982,0.0716390216326711
"16983",16983,0.0907490794666896
"16984",16984,0.101421737984922
"16985",16985,0.0971712152718291
"16986",16986,0.0749895744678425
"16987",16987,0.0937933461457534
"16988",16988,0.0726374409691107
"16989",16989,0.0380943519638588
"16990",16990,0.0240426298225353
"16991",16991,0.0274825428018719
"16992",16992,0.014966779374154
"16993",16993,0.0165267888870724
"16994",16994,0.0291228254121999
"16995",16995,0.0459944642010247
"16996",16996,0.0479630092384104
"16997",16997,0.0483185419751617
"16998",16998,0.151784859028926
"16999",16999,0.243725494820852
"17000",17000,0.0711412601568386
"17001",17001,0.321839780082054
"17002",17002,0.446296718312031
"17003",17003,0.549752807545535
"17004",17004,0.299891660845443
"17005",17005,0.340848190922943
"17006",17006,0.293770203481757
"17007",17007,0.345266266355107
"17008",17008,0.269829927981942
"17009",17009,0.0790051792302105
"17010",17010,0.253429400963034
"17011",17011,0.0813201391594841
"17012",17012,0.0607337953225966
"17013",17013,0.334908601267692
"17014",17014,0.398712167806358
"17015",17015,0.423984765793954
"17016",17016,0.455215689552918
"17017",17017,0.69711169493007
"17018",17018,0.580339464391638
"17019",17019,0.929007207711133
"17020",17020,1.87900199915748
"17021",17021,2.71087513189814
"17022",17022,2.72958155559084
"17023",17023,3.94648299394606
"17024",17024,5.17557596249805
"17025",17025,6.50493334705428
"17026",17026,10.5153408594491
"17027",17027,14.9555002691414
"17028",17028,16.4393839490226
"17029",17029,17.648266843381
"17030",17030,17.6804833823936
"17031",17031,16.2566205783154
"17032",17032,6.4543750029245
"17033",17033,15.5314718428912
"17034",17034,17.5988706132406
"17035",17035,24.9165221844151
"17036",17036,16.9220513905543
"17037",17037,14.8214860581702
"17038",17038,12.5716942275506
"17039",17039,10.1352280616885
"17040",17040,9.54681107696786
"17041",17041,10.5289357692092
"17042",17042,13.5499255098868
"17043",17043,11.6835964087596
"17044",17044,8.79298013833855
"17045",17045,7.94782612219172
"17046",17046,7.67244184488651
"17047",17047,4.63727065880335
"17048",17048,2.69255789929705
"17049",17049,2.5636712499178
"17050",17050,0.732234120347429
"17051",17051,1.94961954446562
"17052",17052,6.441191761937
"17053",17053,3.39447019615008e-05
"17054",17054,0.0858471764313731
"17055",17055,3.97205173934403
"17056",17056,6.43791987944678
"17057",17057,2.22089980062677
"17058",17058,1.75377130392966
"17059",17059,1.48568277043519
"17060",17060,1.00034167622022
"17061",17061,0.851284385297205
"17062",17062,0.368423947724573
"17063",17063,0.0976523768519951
"17064",17064,0.0124089513457954
"17065",17065,0.00796746412272145
"17066",17066,0.0456882457260369
"17067",17067,0.0182047215780604
"17068",17068,0.0119720456529766
"17069",17069,0.0242109584982256
"17070",17070,0.0200163373844947
"17071",17071,0.00456493085527865
"17072",17072,0.00936288736548635
"17073",17073,0.00509495156193729
"17074",17074,0.0252910674881925
"17075",17075,0.0271737964363601
"17076",17076,0.009776914236649
"17077",17077,0.0145857333751665
"17078",17078,0.0190236251292957
"17079",17079,0.0124961988622456
"17080",17080,0.0228522621819142
"17081",17081,0.0166106938561913
"17082",17082,0.0223259509525018
"17083",17083,0.0132395666276102
"17084",17084,0.0564779477267711
"17085",17085,0.045264001304466
"17086",17086,0.0857228918014666
"17087",17087,0.100687253591334
"17088",17088,0.100693160059937
"17089",17089,0.0492635616558402
"17090",17090,0.0420362879646586
"17091",17091,0.0283350815163778
"17092",17092,0.0277632488473005
"17093",17093,0.0821384389403037
"17094",17094,0.0302369092062937
"17095",17095,0.0172906536630722
"17096",17096,0.0392808183155998
"17097",17097,0.0408844952447772
"17098",17098,0.0087348408558515
"17099",17099,0.026428789385886
"17100",17100,0.0495196010093808
"17101",17101,0.0218850087991233
"17102",17102,0.0493891610963315
"17103",17103,0.202639428039594
"17104",17104,0.240940854794138
"17105",17105,0.454406816249311
"17106",17106,0.354283571381768
"17107",17107,0.184052420977027
"17108",17108,0.298647244737224
"17109",17109,0.320945676187871
"17110",17110,0.185910810612329
"17111",17111,0.321114197787349
"17112",17112,0.394228522210844
"17113",17113,0.407092590940982
"17114",17114,0.281950879530388
"17115",17115,0.188382207517284
"17116",17116,0.124335135243453
"17117",17117,0.462158245375401
"17118",17118,0.62870276123109
"17119",17119,1.30458856559703
"17120",17120,0.74357436732888
"17121",17121,2.09198308865351
"17122",17122,2.84975439661608
"17123",17123,2.9693328407214
"17124",17124,5.59737193269759
"17125",17125,10.5832005887711
"17126",17126,14.227342564451
"17127",17127,13.1028599980183
"17128",17128,12.3070817669793
"17129",17129,11.0173155774526
"17130",17130,13.521890625112
"17131",17131,8.83315746672979
"17132",17132,12.4553283544208
"17133",17133,15.2803869220957
"17134",17134,16.6187409328194
"17135",17135,14.0318039657883
"17136",17136,12.1805066523397
"17137",17137,11.6303317805825
"17138",17138,9.37201900840987
"17139",17139,9.08077713763634
"17140",17140,9.21275814012075
"17141",17141,11.5202179350182
"17142",17142,9.56811624050038
"17143",17143,8.19185084335977
"17144",17144,6.31041473130805
"17145",17145,3.63475503272919
"17146",17146,2.56469500157989
"17147",17147,2.02303659083617
"17148",17148,1.11969992095498
"17149",17149,1.24962428768466
"17150",17150,5.29028460197759
"17151",17151,0.00291687137964171
"17152",17152,0.081201391864261
"17153",17153,1.24480251386626
"17154",17154,0.973938541694879
"17155",17155,5.00022442215344
"17156",17156,3.34552065996169
"17157",17157,2.25820069561232
"17158",17158,1.04564203470119
"17159",17159,0.346964228529039
"17160",17160,0.0992238027717707
"17161",17161,0.0481002520686127
"17162",17162,0.034627915116495
"17163",17163,0.0853746485119143
"17164",17164,0.0295930669831964
"17165",17165,0.0704393772708636
"17166",17166,0.0407120286596978
"17167",17167,0.0780126466709242
"17168",17168,0.0384978333406562
"17169",17169,0.0220972646752024
"17170",17170,0.0208710301083923
"17171",17171,0.0128231505111724
"17172",17172,0.0160370581527984
"17173",17173,0.0168195366671504
"17174",17174,0.034361982904257
"17175",17175,0.0423918571416982
"17176",17176,0.0399836637209856
"17177",17177,0.0423096263554228
"17178",17178,0.0334239096321095
"17179",17179,0.0548123321599485
"17180",17180,0.0334539625122981
"17181",17181,0.0755631201818325
"17182",17182,0.0294683293565554
"17183",17183,0.0545757232932835
"17184",17184,0.0305669108244489
"17185",17185,0.0550026275777473
"17186",17186,0.0585171979524676
"17187",17187,0.0445109561209294
"17188",17188,0.0397390719508222
"17189",17189,0.0392653830364895
"17190",17190,0.0233489731216483
"17191",17191,0.0462934621616376
"17192",17192,0.0288699086385874
"17193",17193,0.0362962219904715
"17194",17194,0.0406660226241681
"17195",17195,0.0338964793581941
"17196",17196,0.0256661665282904
"17197",17197,0.0271723304306254
"17198",17198,0.0855536685081502
"17199",17199,0.227449289912527
"17200",17200,0.413507318454386
"17201",17201,0.324213794009294
"17202",17202,0.400633829762566
"17203",17203,0.183274329850587
"17204",17204,0.200198100078184
"17205",17205,0.224122533690877
"17206",17206,0.230250367407055
"17207",17207,0.261106864707118
"17208",17208,0.369150420462483
"17209",17209,0.207976711894244
"17210",17210,0.44564726494137
"17211",17211,0.982750965260605
"17212",17212,0.599791865451021
"17213",17213,1.39219280434914
"17214",17214,1.71551770271937
"17215",17215,2.88605127921464
"17216",17216,5.62688385385853
"17217",17217,7.21328519356943
"17218",17218,6.24710859296981
"17219",17219,6.53208307574189
"17220",17220,7.66505129039856
"17221",17221,4.92882219989214
"17222",17222,5.96209052377396
"17223",17223,7.2816056677738
"17224",17224,8.7454341152274
"17225",17225,9.01746023269515
"17226",17226,9.52869206060715
"17227",17227,7.48915565305923
"17228",17228,7.78625151125057
"17229",17229,6.98322111749572
"17230",17230,7.56827892148408
"17231",17231,8.03550237621655
"17232",17232,9.34450687551027
"17233",17233,7.28507110254372
"17234",17234,5.49857506039896
"17235",17235,4.45290319151646
"17236",17236,2.9303547029454
"17237",17237,2.88837691060449
"17238",17238,2.325317822492
"17239",17239,0.760475148930919
"17240",17240,1.20804940847798
"17241",17241,1.76639386269215
"17242",17242,5.58063893481649
"17243",17243,0.162807187950296
"17244",17244,1.3256637910936
"17245",17245,0.666916744308565
"17246",17246,0.997917028597999
"17247",17247,1.66899781690079
"17248",17248,2.04984361270351
"17249",17249,1.47995121448013
"17250",17250,1.31496592733263
"17251",17251,0.114811634126139
"17252",17252,0.130728384812701
"17253",17253,0.105192248821745
"17254",17254,0.151595055847446
"17255",17255,0.0728149759117746
"17256",17256,0.0623670155794938
"17257",17257,0.0720619526931046
"17258",17258,0.0742898194140975
"17259",17259,0.058951558338828
"17260",17260,0.0328933574691272
"17261",17261,0.0530994644710943
"17262",17262,0.0290182553836334
"17263",17263,0.0232420576716323
"17264",17264,0.0259251789797013
"17265",17265,0.0125242396901486
"17266",17266,0.0134308580609856
"17267",17267,0.044354308048884
"17268",17268,0.0345106235518437
"17269",17269,0.066224391708105
"17270",17270,0.0247058257107008
"17271",17271,0.0316173615637563
"17272",17272,0.0381182700190874
"17273",17273,0.0408943568982364
"17274",17274,0.0545605095532471
"17275",17275,0.0455978370828223
"17276",17276,0.0303386038724865
"17277",17277,0.03635119953124
"17278",17278,0.0528100057833968
"17279",17279,0.0675561470735219
"17280",17280,0.0335048201363282
"17281",17281,0.034252195754391
"17282",17282,0.103672365720044
"17283",17283,0.0612332355914776
"17284",17284,0.06429989441923
"17285",17285,0.0519990517963253
"17286",17286,0.0777036210718931
"17287",17287,0.09716989999847
"17288",17288,0.223659315380637
"17289",17289,0.320927655121371
"17290",17290,0.20970809564863
"17291",17291,0.230863161259777
"17292",17292,0.162407759980903
"17293",17293,0.139006530674996
"17294",17294,0.102469744134386
"17295",17295,0.0317284264143224
"17296",17296,0.0984170022935594
"17297",17297,0.189285645593413
"17298",17298,0.219438939550491
"17299",17299,0.266484411546738
"17300",17300,0.595829008411851
"17301",17301,0.526439422211612
"17302",17302,0.42932911750921
"17303",17303,0.623782463475501
"17304",17304,0.311057397619074
"17305",17305,0.819450533479223
"17306",17306,0.764311804270373
"17307",17307,1.31135359109435
"17308",17308,2.18804979479937
"17309",17309,2.04564681603008
"17310",17310,1.49045774812358
"17311",17311,2.92917327185716
"17312",17312,3.37237795499869
"17313",17313,3.88635733866389
"17314",17314,0.801166548765804
"17315",17315,1.25195075987238
"17316",17316,1.19013439340315
"17317",17317,0.611827937581532
"17318",17318,2.54472235881218
"17319",17319,2.7870221502962
"17320",17320,4.67056298793578
"17321",17321,5.44807348974311
"17322",17322,5.99469163943011
"17323",17323,5.46881045485076
"17324",17324,2.33870042126527
"17325",17325,5.42200926003521
"17326",17326,2.97488663054056
"17327",17327,4.19225079492649
"17328",17328,2.54418367312518
"17329",17329,3.97907078942627
"17330",17330,1.92352416977285
"17331",17331,3.61808531523502
"17332",17332,1.81494402497131
"17333",17333,4.30212852301018
"17334",17334,3.27594379859519
"17335",17335,4.52656432961212
"17336",17336,4.02988279886592
"17337",17337,3.04365231067958
"17338",17338,1.91541436030189
"17339",17339,2.05946043893649
"17340",17340,1.65881290474105
"17341",17341,0.219845663181111
"17342",17342,1.16298778290067
"17343",17343,0.958341902539784
"17344",17344,1.28533901010581
"17345",17345,2.87546633782948
"17346",17346,5.27932579713724
"17347",17347,0.100628154926471
"17348",17348,0.648366715138113
"17349",17349,0.521938061104329
"17350",17350,0.373868560469572
"17351",17351,0.394821878811976
"17352",17352,0.646763799072741
"17353",17353,1.16150458508427
"17354",17354,1.45135475973247
"17355",17355,1.10377182899944
"17356",17356,0.505845386362927
"17357",17357,0.399599352240382
"17358",17358,0.157919468055287
"17359",17359,0.141395870815753
"17360",17360,0.218791323840856
"17361",17361,0.189496873695989
"17362",17362,0.213815019314202
"17363",17363,0.233663718691746
"17364",17364,0.168046953563759
"17365",17365,0.066666472155319
"17366",17366,0.0233464523889875
"17367",17367,0.0291225036567955
"17368",17368,0.0322760222122037
"17369",17369,0.0286520599776182
"17370",17370,0.0725337714814693
"17371",17371,0.0600195114247816
"17372",17372,0.0648803657875412
"17373",17373,0.0357952581242941
"17374",17374,0.0805855469784036
"17375",17375,0.0170707033539564
"17376",17376,0.0261789551570579
"17377",17377,0.0536602327554258
"17378",17378,0.0356735659719384
"17379",17379,0.0211553706388597
"17380",17380,0.0233215077860207
"17381",17381,0.0339319113023934
"17382",17382,0.0401559387578427
"17383",17383,0.0437256944797128
"17384",17384,0.0473704679687183
