"","Element ID","/Layer_3/Subsidence_Inflow (+)(AF/year)"
"4420",4420,0.197464756111855
"4421",4421,0.0608285297493575
"4422",4422,0.0786131300325559
"4423",4423,0.0120313983549973
"4424",4424,0.0187131893132682
"4425",4425,0.00554933493013487
"4426",4426,0.00358530055173747
"4427",4427,0.0037396956557814
"4428",4428,0.00282324934068004
"4429",4429,0.00467803806645536
"4430",4430,0.00199049022407902
"4431",4431,0.00645277749092286
"4432",4432,0.00448627861325793
"4433",4433,0.00147208826671614
"4434",4434,0.00226207276741701
"4435",4435,0.00321268908712124
"4436",4436,0.00248621243279903
"4437",4437,0.00429711163118663
"4438",4438,0.005758966616081
"4439",4439,0.00948813673457817
"4440",4440,0.204011942857815
"4441",4441,0.323109391559501
"4442",4442,0.211065257990893
"4443",4443,0.277690166827125
"4444",4444,0.0914358600788894
"4445",4445,0.339098347486172
"4446",4446,0.199972275507084
"4447",4447,0.201723984196761
"4448",4448,0.208547261536501
"4449",4449,0.156848922928633
"4450",4450,0.0996989812540565
"4451",4451,0.0529378527101646
"4452",4452,0.0576680307077034
"4453",4453,0.201112718173317
"4454",4454,0.0710170031723738
"4455",4455,0.266707107347339
"4456",4456,0.29049870563332
"4457",4457,0.31353169262376
"4458",4458,0.280183428460492
"4459",4459,0.232676187120971
"4460",4460,0.157511693077922
"4461",4461,0.471768084807127
"4462",4462,0.42575863958897
"4463",4463,0.269875072436255
"4464",4464,0.3366799706941
"4465",4465,0.452093281937427
"4466",4466,0.251478665481374
"4467",4467,0.477912678622132
"4468",4468,0.273465433693462
"4469",4469,0.3038678584202
"4470",4470,0.148310440322264
"4471",4471,0.176322570497828
"4472",4472,0.31451591219923
"4473",4473,0.284981875265392
"4474",4474,0.109446595874065
"4475",4475,0.230132112136017
"4476",4476,0.23944637648542
"4477",4477,0.488783761416403
"4478",4478,0.26923710293658
"4479",4479,0.313323067697051
"4480",4480,0.186835404079398
"4481",4481,0.268413863997147
"4482",4482,0.0928373501446111
"4483",4483,0.193696656800558
"4484",4484,0.178744964538305
"4485",4485,0.183889083231336
"4486",4486,0.197114680796934
"4487",4487,0.0317028457561781
"4488",4488,0.0298461557993019
"4489",4489,0.0703218495355975
"4490",4490,0.0826239614673307
"4491",4491,0.264019634746675
"4492",4492,0.465819782556146
"4493",4493,0.537395934945882
"4494",4494,0.557273240098366
"4495",4495,0.513099481926379
"4496",4496,0.250276799090147
"4497",4497,0.202734254358076
"4498",4498,0.418406301485641
"4499",4499,0.416686356400773
"4500",4500,0.242980537231906
"4501",4501,0.29085805777667
"4502",4502,0.367811476796877
"4503",4503,0.477674178972831
"4504",4504,0.489684807139948
"4505",4505,0.48007172145058
"4506",4506,0.440113090181631
"4507",4507,0.153737082202735
"4508",4508,0.102796961412145
"4509",4509,0.0184387183666213
"4510",4510,0.00572223781012981
"4511",4511,0.00136838215739439
"4512",4512,0.00314937124663097
"4513",4513,0.00600352908156422
"4514",4514,0.00621935772117381
"4515",4515,0.00450368580029713
"4516",4516,0.00682810063337475
"4517",4517,0.00462202966658251
"4518",4518,0.00593037985798338
"4519",4519,0.00446041445756736
"4520",4520,0.010734732714637
"4521",4521,0.0121549237929249
"4522",4522,0.0168219041891001
"4523",4523,0.0596795041128684
"4524",4524,0.0429337761283937
"4525",4525,0.106175238416281
"4526",4526,0.0457223048529612
"4527",4527,0.163708045529589
"4528",4528,0.10530409257344
"4529",4529,0.0927398115069971
"4530",4530,0.357369541156027
"4531",4531,0.364876856777928
"4532",4532,0.375746274822496
"4533",4533,0.197326611612764
"4534",4534,0.0646870604865036
"4535",4535,0.124490702301423
"4536",4536,0.15139144548278
"4537",4537,0.226555927079555
"4538",4538,0.47448939798041
"4539",4539,0.358921909795138
"4540",4540,0.500523165565751
"4541",4541,0.584375243549062
"4542",4542,0.46125517560428
"4543",4543,0.267345022871596
"4544",4544,0.129282277316628
"4545",4545,0.41086119588188
"4546",4546,0.569806491360648
"4547",4547,0.260458113948901
"4548",4548,0.482661600895382
"4549",4549,0.127678753055446
"4550",4550,0.257205922184314
"4551",4551,0.232360511088944
"4552",4552,0.157460218004062
"4553",4553,0.158661898730266
"4554",4554,0.139386660523007
"4555",4555,0.235669069839496
"4556",4556,0.189985889443849
"4557",4557,0.213838355347114
"4558",4558,0.133690961545866
"4559",4559,0.215715424990506
"4560",4560,0.185193542147709
"4561",4561,0.177673327359933
"4562",4562,0.320136733702796
"4563",4563,0.473713666852234
"4564",4564,0.248015081018951
"4565",4565,0.525514023159047
"4566",4566,0.551156691317765
"4567",4567,0.532218170924659
"4568",4568,0.350600922723554
"4569",4569,0.317629338529208
"4570",4570,0.451766363445344
"4571",4571,0.125425540081835
"4572",4572,0.315289262548932
"4573",4573,0.270791964814224
"4574",4574,0.576566139397431
"4575",4575,0.488921971191767
"4576",4576,0.402640006017447
"4577",4577,0.339389482360984
"4578",4578,0.317229198083088
"4579",4579,0.192074453619829
"4580",4580,0.241109606930884
"4581",4581,0.237522241123257
"4582",4582,0.103585696903785
"4583",4583,0.355578954182117
"4584",4584,0.33882103994375
"4585",4585,0.511896831543482
"4586",4586,0.44219264207973
"4587",4587,0.154203787324211
"4588",4588,0.0110578141147858
"4589",4589,0.00973142075572154
"4590",4590,0.0278354765223295
"4591",4591,0.00417760611257052
"4592",4592,0.00160785744179733
"4593",4593,0.00327043011366049
"4594",4594,0.00632788069687694
"4595",4595,0.00912823875716948
"4596",4596,0.0119879059680593
"4597",4597,0.00702233603699088
"4598",4598,0.0131444095772141
"4599",4599,0.0107673935921719
"4600",4600,0.01217399134779
"4601",4601,0.0153789613165863
"4602",4602,0.0193489917867864
"4603",4603,0.0218750549510551
"4604",4604,0.0105818464552359
"4605",4605,0.0255127588901478
"4606",4606,0.0254370301312139
"4607",4607,0.0217183746610166
"4608",4608,0.00514649539532711
"4609",4609,0.0101871563908724
"4610",4610,0.0120726446378785
"4611",4611,0.0824240566311672
"4612",4612,0.164948191983741
"4613",4613,0.286238618393257
"4614",4614,0.243043585649725
"4615",4615,0.205642607186254
"4616",4616,0.205645064968414
"4617",4617,0.11306925615081
"4618",4618,0.122196192118981
"4619",4619,0.152496714635162
"4620",4620,0.0780857316213532
"4621",4621,0.453451000285116
"4622",4622,0.51685786796442
"4623",4623,0.561638015373319
"4624",4624,0.426392867850765
"4625",4625,0.318170811119608
"4626",4626,0.247238676901814
"4627",4627,0.462855206275806
"4628",4628,0.442147382813937
"4629",4629,0.705802784727587
"4630",4630,0.424422989783791
"4631",4631,0.26906512126271
"4632",4632,0.379848401746501
"4633",4633,0.159843204848478
"4634",4634,0.277719529518862
"4635",4635,0.182322192371132
"4636",4636,0.145098939207787
"4637",4637,0.261824769576558
"4638",4638,0.153962920681017
"4639",4639,0.351498862215708
"4640",4640,0.307266428238277
"4641",4641,0.440653954632724
"4642",4642,0.486766965843702
"4643",4643,0.339750379585408
"4644",4644,0.312921335848974
"4645",4645,0.0646002225301178
"4646",4646,0.492787083081853
"4647",4647,0.434583808748606
"4648",4648,0.450073902934241
"4649",4649,0.506972831040376
"4650",4650,0.409666906316233
"4651",4651,0.313091913619035
"4652",4652,0.240655697686989
"4653",4653,0.254020299605145
"4654",4654,0.14488178615595
"4655",4655,0.130606628214434
"4656",4656,0.120916590962051
"4657",4657,0.128417341424105
"4658",4658,0.279613360366774
"4659",4659,0.168472159496688
"4660",4660,0.0775727903360162
"4661",4661,0.0474505152505423
"4662",4662,0.246957891639954
"4663",4663,0.0518064665927735
"4664",4664,0.0404164436021339
"4665",4665,0.0137325503858333
"4666",4666,0.0126277802821131
"4667",4667,0.0102639777877454
"4668",4668,0.00668532837825944
"4669",4669,0.0190498336052831
"4670",4670,0.00982185923430675
"4671",4671,0.013654902773059
"4672",4672,0.0127075271501158
"4673",4673,0.0135187033612265
"4674",4674,0.00736386827021965
"4675",4675,0.0185073412465284
"4676",4676,0.0140186909443074
"4677",4677,0.0175524254831258
"4678",4678,0.0168409313617956
"4679",4679,0.0241523338303491
"4680",4680,0.0169526739782702
"4681",4681,0.00929768331670342
"4682",4682,0.0183913688992541
"4683",4683,0.00731399460470553
"4684",4684,0.0178949759638964
"4685",4685,0.0440769792601375
"4686",4686,0.0505361331455883
"4687",4687,0.0370269632809943
"4688",4688,0.13916124270605
"4689",4689,0.203871137574912
"4690",4690,0.138808379858971
"4691",4691,0.358336911284131
"4692",4692,0.170325549630254
"4693",4693,0.101139586286188
"4694",4694,0.139345568314923
"4695",4695,0.142442466255909
"4696",4696,0.174787746294903
"4697",4697,0.298536770914297
"4698",4698,0.551445627703094
"4699",4699,0.268181220090906
"4700",4700,0.300316547348112
"4701",4701,0.269892489550253
"4702",4702,0.253383738418675
"4703",4703,0.48339825991063
"4704",4704,0.273290457486474
"4705",4705,0.660727016576424
"4706",4706,0.608712159789138
"4707",4707,0.349787447705743
"4708",4708,0.335427573641111
"4709",4709,0.247135967479908
"4710",4710,0.1928531480972
"4711",4711,0.177723531705667
"4712",4712,0.228061207832463
"4713",4713,0.22787842520464
"4714",4714,0.437624720404186
"4715",4715,0.458032501586469
"4716",4716,0.165064973589617
"4717",4717,0.697941634968373
"4718",4718,0.248357501258897
"4719",4719,0.63351502974787
"4720",4720,0.450800641845388
"4721",4721,0.27643408921481
"4722",4722,0.187512533281886
"4723",4723,0.157585033527279
"4724",4724,0.128237618173366
"4725",4725,0.10565716653588
"4726",4726,0.0483605731366034
"4727",4727,0.0733499961319479
"4728",4728,0.0237587337621076
"4729",4729,0.0372436720332526
"4730",4730,0.0200790358683204
"4731",4731,0.018441632286007
"4732",4732,0.016488216373962
"4733",4733,0.0169757174590063
"4734",4734,0.0242257016803936
"4735",4735,0.00457187899625128
"4736",4736,0.0098542365629709
"4737",4737,0.0250095807550735
"4738",4738,0.00688090381353456
"4739",4739,0.0263185631296782
"4740",4740,0.021084448645308
"4741",4741,0.0104866683059749
"4742",4742,0.0184807804231994
"4743",4743,0.0182724330458655
"4744",4744,0.0140902109811827
"4745",4745,0.00858578907404392
"4746",4746,0.00321806137416959
"4747",4747,0.0117219570780737
"4748",4748,0.00963337145462372
"4749",4749,0.0140902159604218
"4750",4750,0.00850373896508877
"4751",4751,0.0131250099947261
"4752",4752,0.0168136764711399
"4753",4753,0.0250375761301865
"4754",4754,0.0199293174506293
"4755",4755,0.0178093126697523
"4756",4756,0.0470700768678233
"4757",4757,0.0991641245658671
"4758",4758,0.045690868739733
"4759",4759,0.399390600223749
"4760",4760,0.474049868806567
"4761",4761,0.440888360537086
"4762",4762,0.106988437275383
"4763",4763,0.114169550052369
"4764",4764,0.503062617445775
"4765",4765,0.184810392591527
"4766",4766,0.575985630033002
"4767",4767,0.267998705728144
"4768",4768,0.229683393416491
"4769",4769,0.267235727024263
"4770",4770,0.277390125307252
"4771",4771,0.45384110793542
"4772",4772,0.464942239367371
"4773",4773,0.223098677804725
"4774",4774,0.578688386529974
"4775",4775,0.395997959737229
"4776",4776,0.407085691409092
"4777",4777,0.149788642396712
"4778",4778,0.183148705468615
"4779",4779,0.0930867015541137
"4780",4780,0.385049854824221
"4781",4781,0.169553359293669
"4782",4782,0.284700265631203
"4783",4783,0.700621134309509
"4784",4784,0.526710892930642
"4785",4785,1.00778493909149
"4786",4786,0.919278331102754
"4787",4787,0.894970008210673
"4788",4788,0.434311058424397
"4789",4789,0.390619323226817
"4790",4790,0.169721725337473
"4791",4791,0.194792162244705
"4792",4792,0.0975195298718982
"4793",4793,0.122215936112003
"4794",4794,0.0378826421562122
"4795",4795,0.0686217219917317
"4796",4796,0.0256870031322295
"4797",4797,0.0399292056914869
"4798",4798,0.0179107480206958
"4799",4799,0.044781386280871
"4800",4800,0.0245879293996488
"4801",4801,0.0226990800767592
"4802",4802,0.0565732353624241
"4803",4803,0.0417624634131515
"4804",4804,0.0256298794454029
"4805",4805,0.0218796733172945
"4806",4806,0.0266705854821533
"4807",4807,0.00957560902284372
"4808",4808,0.0255514939379497
"4809",4809,0.0490719607544197
"4810",4810,0.0399883355334928
"4811",4811,0.0264756086810668
"4812",4812,0.0160426121594954
"4813",4813,0.00669451968383999
"4814",4814,0.00434012317980948
"4815",4815,0.00768240290904905
"4816",4816,0.0127830002359054
"4817",4817,0.00936844275325645
"4818",4818,0.00363222835108958
"4819",4819,0.0163572779262535
"4820",4820,0.0247731365158667
"4821",4821,0.0616441022182465
"4822",4822,0.268903137060904
"4823",4823,0.606948960221272
"4824",4824,0.970560023198814
"4825",4825,0.407551949860231
"4826",4826,0.0644047483335855
"4827",4827,0.120748920948094
"4828",4828,0.281787013704493
"4829",4829,0.352098325366425
"4830",4830,0.257864336225414
"4831",4831,0.227827412891794
"4832",4832,0.362870408578478
"4833",4833,0.299565475246827
"4834",4834,0.479379695910333
"4835",4835,0.396245849307801
"4836",4836,0.181183839158842
"4837",4837,0.0984295016764192
"4838",4838,0.286289026801454
"4839",4839,0.15537308656711
"4840",4840,0.18684088303413
"4841",4841,0.262566930926388
"4842",4842,0.0977071587992953
"4843",4843,0.172947838972211
"4844",4844,0.298333625569413
"4845",4845,0.138773155611968
"4846",4846,0.349122716987251
"4847",4847,0.253363648520183
"4848",4848,0.611820387140756
"4849",4849,0.748372918887548
"4850",4850,0.953252427348038
"4851",4851,0.800457773933186
"4852",4852,0.996303086065426
"4853",4853,0.459325248474434
"4854",4854,0.206776549689865
"4855",4855,0.2069275405192
"4856",4856,0.0709515989150834
"4857",4857,0.176005464576341
"4858",4858,0.13168897212365
"4859",4859,0.0337150277835617
"4860",4860,0.0717104464858115
"4861",4861,0.10071935467046
"4862",4862,0.0789730699551361
"4863",4863,0.0242309564085159
"4864",4864,0.036122908722614
"4865",4865,0.114714252681789
"4866",4866,0.0345714875398412
"4867",4867,0.0607985560002249
"4868",4868,0.104440188491306
"4869",4869,0.0202988296403903
"4870",4870,0.11908101242255
"4871",4871,0.0858971279873007
"4872",4872,0.0767527950718176
"4873",4873,0.23178616092637
"4874",4874,0.235912807855198
"4875",4875,0.177947738323159
"4876",4876,0.067099747740778
"4877",4877,0.0236115837268021
"4878",4878,0.00699093505620345
"4879",4879,0.00252510736172125
"4880",4880,0.00373613378483938
"4881",4881,0.00798846115817609
"4882",4882,0.0125576370573815
"4883",4883,0.0127450976860404
"4884",4884,0.00259387634861174
"4885",4885,0.00203129377108481
"4886",4886,0.0107872954830011
"4887",4887,0.0114815251369765
"4888",4888,0.012766961741358
"4889",4889,0.0342178280317886
"4890",4890,0.0219396692175723
"4891",4891,0.0582793573454653
"4892",4892,0.080214507024158
"4893",4893,0.747249424138422
"4894",4894,0.714597841298602
"4895",4895,0.157085114424196
"4896",4896,0.0877428376231729
"4897",4897,0.0363869322422195
"4898",4898,0.178574712810053
"4899",4899,0.240325759832125
"4900",4900,0.221021155046917
"4901",4901,0.393415692693906
"4902",4902,0.355734688252527
"4903",4903,0.215812982154098
"4904",4904,0.594774168744174
"4905",4905,0.530308892428128
"4906",4906,0.450459649851575
"4907",4907,0.183998178387265
"4908",4908,0.207785732447188
"4909",4909,0.269343572621192
"4910",4910,0.216548251389246
"4911",4911,0.0578139352657065
"4912",4912,0.051038686753205
"4913",4913,0.128667978746291
"4914",4914,0.178872801759815
"4915",4915,0.2565864618638
"4916",4916,0.451870826329123
"4917",4917,0.51533066288681
"4918",4918,0.557011894220261
"4919",4919,0.303382043624606
"4920",4920,0.535442415984824
"4921",4921,0.220943175212258
"4922",4922,0.294196178973903
"4923",4923,0.140219771950836
"4924",4924,0.0930072448977013
"4925",4925,0.176562532993516
"4926",4926,0.222977920256595
"4927",4927,0.0480426662566602
"4928",4928,0.0665862331386834
"4929",4929,0.0730594552359979
"4930",4930,0.0222497273122125
"4931",4931,0.0469920665691865
"4932",4932,0.0302860408220549
"4933",4933,0.0758088631032493
"4934",4934,0.128762616499295
"4935",4935,0.103408082472659
"4936",4936,0.111303199132379
"4937",4937,0.12396411072401
"4938",4938,0.144357283933574
"4939",4939,0.366605656653964
"4940",4940,0.373891763539606
"4941",4941,0.257526151463115
"4942",4942,0.142346979368423
"4943",4943,0.0173800171302548
"4944",4944,0.0336918221414797
"4945",4945,0.0126368841026372
"4946",4946,0.00872121860683841
"4947",4947,0.00467239051396605
"4948",4948,0.00337347697320849
"4949",4949,0.01344033648002
"4950",4950,0.00578073868452088
"4951",4951,0.00719919245198488
"4952",4952,0.015343823330995
"4953",4953,0.0129132844897863
"4954",4954,0.00672830547243792
"4955",4955,0.0116366075167272
"4956",4956,0.0102908977352774
"4957",4957,0.0129100649951273
"4958",4958,0.00823576678059676
"4959",4959,0.0354459451962
"4960",4960,0.0262727776880618
"4961",4961,0.0630604960518686
"4962",4962,0.168100395582063
"4963",4963,0.118033444635857
"4964",4964,0.446016642431743
"4965",4965,0.367674874325831
"4966",4966,0.0678243506729074
"4967",4967,0.155764524125952
"4968",4968,0.113486547913571
"4969",4969,0.047190989162751
"4970",4970,0.119735299737539
"4971",4971,0.201793372918307
"4972",4972,0.460077051843873
"4973",4973,0.363510520489052
"4974",4974,0.79804071875931
"4975",4975,0.339791792440703
"4976",4976,0.72539963457168
"4977",4977,0.430112678130683
"4978",4978,0.386028946738206
"4979",4979,0.191806263726367
"4980",4980,0.278168801168876
"4981",4981,0.0973438973506149
"4982",4982,0.231886189009087
"4983",4983,0.387358760754977
"4984",4984,0.402593139425613
"4985",4985,0.319912392458396
"4986",4986,0.240075748597959
"4987",4987,0.461061960623652
"4988",4988,0.50543747512719
"4989",4989,0.530191216203352
"4990",4990,0.341875554230413
"4991",4991,0.0846552059006313
