"","Element ID","/Layer_4/GW Storage_Inflow (+)(AF/year)"
"23882",23882,1.10711995035589
"23883",23883,2.17603335889774
"23884",23884,1.01003412042907
"23885",23885,3.72509847861385
"23886",23886,6.8690852907943
"23887",23887,31.3969384122856
"23888",23888,41.1123365748284
"23889",23889,24.6264914628944
"23890",23890,10.0152017874063
"23891",23891,20.7298012804628
"23892",23892,15.1310755679949
"23893",23893,6.40391418773738
"23894",23894,4.56203154359369
"23895",23895,10.1551098767455
"23896",23896,15.9636505429388
"23897",23897,19.5857963933871
"23898",23898,21.8765795244371
"23899",23899,23.4295792216359
"23900",23900,28.5513760107713
"23901",23901,28.9613689851688
"23902",23902,30.1927543276438
"23903",23903,31.8149678250025
"23904",23904,26.3570102885885
"23905",23905,24.724161897747
"23906",23906,16.3391439029451
"23907",23907,9.88180285853969
"23908",23908,6.94011865139014
"23909",23909,4.3968407390505
"23910",23910,1.84687333033388
"23911",23911,1.05354741667725
"23912",23912,1.61026918795953
"23913",23913,3.39969602441454
"23914",23914,1.12590702566787
"23915",23915,3.95923684705201
"23916",23916,5.11616850031781
"23917",23917,4.28985182276428
"23918",23918,7.45646017507412
"23919",23919,8.00946504528494
"23920",23920,9.42073179161674
"23921",23921,15.3148405773073
"23922",23922,15.4532577953514
"23923",23923,18.6746899651734
"23924",23924,16.8961709007896
"23925",23925,17.6297283013539
"23926",23926,18.8073414415873
"23927",23927,20.5065089760154
"23928",23928,24.458222564799
"23929",23929,13.445906648213
"23930",23930,11.9920559159694
"23931",23931,30.5935296054309
"23932",23932,19.8597642667078
"23933",23933,39.2939258735874
"23934",23934,34.0840859386133
"23935",23935,31.2374944650485
"23936",23936,30.9438756785263
"23937",23937,31.2031685192994
"23938",23938,29.6351435505941
"23939",23939,29.6505192296156
"23940",23940,31.7099383953545
"23941",23941,34.7114031065049
"23942",23942,32.5108879011891
"23943",23943,33.3236447145103
"23944",23944,36.5119609260062
"23945",23945,35.7652156072746
"23946",23946,29.4857990093316
"23947",23947,31.6850425663205
"23948",23948,27.7583170732466
"23949",23949,27.1366722188215
"23950",23950,25.711413990887
"23951",23951,22.087223011306
"23952",23952,16.1020888978781
"23953",23953,16.9801323527097
"23954",23954,22.702722960917
"23955",23955,19.8687654704681
"23956",23956,14.4863318646535
"23957",23957,11.3229319085976
"23958",23958,14.4689864973041
"23959",23959,17.2728452591919
"23960",23960,23.9555294570339
"23961",23961,15.4886692904467
"23962",23962,25.4911421558507
"23963",23963,15.2317704886342
"23964",23964,10.5100675646066
"23965",23965,6.3546461561117
"23966",23966,9.4630682767773
"23967",23967,5.60761533100573
"23968",23968,2.99587800031592
"23969",23969,1.74539467115796
"23970",23970,1.13649497136573
"23971",23971,1.60692628039472
"23972",23972,1.28490713401502
"23973",23973,0.428234739496997
"23974",23974,1.27352477789128
"23975",23975,1.14780747100603
"23976",23976,1.99526818985211
"23977",23977,5.05836213876911
"23978",23978,6.03104622255381
"23979",23979,46.3523822572497
"23980",23980,30.4112656216602
"23981",23981,12.3050245627708
"23982",23982,22.3565948034942
"23983",23983,5.53429013543976
"23984",23984,5.37446689646194
"23985",23985,12.3553968144082
"23986",23986,2.95531100659177
"23987",23987,21.0029138551667
"23988",23988,23.7141627365529
"23989",23989,25.257372615034
"23990",23990,28.5402976790488
"23991",23991,30.5145770847512
"23992",23992,32.9768753077755
"23993",23993,34.6224598276022
"23994",23994,33.5705877631549
"23995",23995,30.3970784054651
"23996",23996,25.0804200818416
"23997",23997,23.0261639767724
"23998",23998,15.1684394950357
"23999",23999,8.97599852277154
"24000",24000,7.34073183885081
"24001",24001,4.35372029317712
"24002",24002,1.76617568289889
"24003",24003,1.53801055010529
"24004",24004,2.13286384165354
"24005",24005,3.53755342182113
"24006",24006,5.90967363629772
"24007",24007,6.71255349038418
"24008",24008,2.45670596238287
"24009",24009,7.3343678886406
"24010",24010,9.45852459119243
"24011",24011,16.1148261754368
"24012",24012,11.574339002049
"24013",24013,17.33636302867
"24014",24014,17.7257923680826
"24015",24015,16.1175528195245
"24016",24016,17.354638216982
"24017",24017,19.3644305852922
"24018",24018,22.2699741658667
"24019",24019,25.1561127962501
"24020",24020,31.7643832663305
"24021",24021,18.9106853751465
"24022",24022,19.7873528080496
"24023",24023,20.8288486224215
"24024",24024,21.2715691883911
"24025",24025,21.4863826665119
"24026",24026,43.3392058607608
"24027",24027,33.637533084762
"24028",24028,32.9725591583068
"24029",24029,35.756309677445
"24030",24030,34.4453796191755
"24031",24031,32.8815541658413
"24032",24032,34.2921328396372
"24033",24033,33.3022282550845
"24034",24034,28.2968239058559
"24035",24035,33.7852385605294
"24036",24036,33.7580574967565
"24037",24037,30.9684627974163
"24038",24038,26.6572152136115
"24039",24039,22.0694620098291
"24040",24040,23.5912806004366
"24041",24041,24.3751071046066
"24042",24042,26.86796735506
"24043",24043,24.9840276340437
"24044",24044,20.8107158571684
"24045",24045,24.707501045355
"24046",24046,27.8324753416123
"24047",24047,33.0113678276965
"24048",24048,31.2817569662352
"24049",24049,17.8867701887737
"24050",24050,33.885803859602
"24051",24051,22.8245613548102
"24052",24052,13.2363911569884
"24053",24053,12.5107326307393
"24054",24054,9.03538261378443
"24055",24055,6.03419953044306
"24056",24056,3.74184410715839
"24057",24057,4.47512248420532
"24058",24058,3.20180877161057
"24059",24059,2.56487209845011
"24060",24060,2.25359515284741
"24061",24061,5.6892908676499
"24062",24062,31.3493844109353
"24063",24063,38.8565790873949
"24064",24064,29.741146032994
"24065",24065,25.449531781559
"24066",24066,7.90484203632341
"24067",24067,15.6518454885522
"24068",24068,25.7866814992944
"24069",24069,31.2941102940218
"24070",24070,31.4405286368752
"24071",24071,35.586630633587
"24072",24072,40.4733796672214
"24073",24073,37.9409875854306
"24074",24074,38.9627410507863
"24075",24075,38.4919534009916
"24076",24076,36.7610947263482
"24077",24077,32.0811735999098
"24078",24078,27.098623347235
"24079",24079,19.2647903787453
"24080",24080,12.443445509574
"24081",24081,17.3496932702644
"24082",24082,10.0577218675862
"24083",24083,6.52505556783969
"24084",24084,3.10922023022063
"24085",24085,3.59911376689585
"24086",24086,1.66280145892541
"24087",24087,1.93266182076124
"24088",24088,2.06017286900891
"24089",24089,1.79049816055394
"24090",24090,2.65731293797839
"24091",24091,4.52867793203558
"24092",24092,7.31068266524098
"24093",24093,8.14325572102415
"24094",24094,12.3424153139859
"24095",24095,12.8207111780867
"24096",24096,7.79011969492154
"24097",24097,16.9386792958845
"24098",24098,17.2506964837444
"24099",24099,16.9906128751735
"24100",24100,16.8005237275545
"24101",24101,21.4433993831978
"24102",24102,25.077299020478
"24103",24103,26.8723851614797
"24104",24104,14.9403096143946
"24105",24105,32.7077344200731
"24106",24106,36.1557470913433
"24107",24107,39.7982613406364
"24108",24108,20.9260341242616
"24109",24109,21.2006304079382
"24110",24110,43.0765769028766
"24111",24111,41.2656897951647
"24112",24112,38.8338890906742
"24113",24113,16.951671734353
"24114",24114,37.7977268840439
"24115",24115,36.0439718310875
"24116",24116,35.2366502878533
"24117",24117,40.5741440993966
"24118",24118,34.6217016348297
"24119",24119,34.1845273151058
"24120",24120,33.0771705341767
"24121",24121,29.2108498704294
"24122",24122,28.9054320719397
"24123",24123,29.5321671697694
"24124",24124,28.8956941577671
"24125",24125,27.2375735308389
"24126",24126,27.1104656920366
"24127",24127,28.8374589874669
"24128",24128,32.9906148673143
"24129",24129,38.3996491156482
"24130",24130,18.785552681603
"24131",24131,26.3016597540406
"24132",24132,20.564253807124
"24133",24133,50.8534869814508
"24134",24134,38.3058638831395
"24135",24135,10.1813866637408
"24136",24136,23.1725532315729
"24137",24137,13.6174417414947
"24138",24138,10.0356951602814
"24139",24139,6.46779680936294
"24140",24140,4.54959192592627
"24141",24141,4.13999534084602
"24142",24142,3.27812688419642
"24143",24143,2.49097443101586
"24144",24144,3.77894390767503
"24145",24145,62.741413765167
"24146",24146,25.7515925554878
"24147",24147,42.0510987265633
"24148",24148,37.4498867346788
"24149",24149,29.7040548594916
"24150",24150,34.1218599685068
"24151",24151,10.079568062914
"24152",24152,33.4038541986501
"24153",24153,34.4477302690953
"24154",24154,36.6901498314212
"24155",24155,42.3011912052526
"24156",24156,44.3032221000573
"24157",24157,40.8387751827695
"24158",24158,47.4431911273405
"24159",24159,45.9958201132904
"24160",24160,39.8718542150854
"24161",24161,36.0502092406685
"24162",24162,26.8688356168923
"24163",24163,18.9685391259431
"24164",24164,14.1009333654637
"24165",24165,13.025876875652
"24166",24166,8.11079872708833
"24167",24167,2.36514506721073
"24168",24168,6.08303843583181
"24169",24169,4.79863743924207
"24170",24170,2.71849089126024
"24171",24171,3.47011508924325
"24172",24172,1.12956590161545
"24173",24173,0.744058425092053
"24174",24174,0.41075497755082
"24175",24175,0.588048188416456
"24176",24176,1.75552936843676
"24177",24177,0.657401606536648
"24178",24178,2.6706274946854
"24179",24179,1.27339651709104
"24180",24180,3.7840025280866
"24181",24181,6.1227943044876
"24182",24182,3.63622259518255
"24183",24183,4.44134654612947
"24184",24184,10.2428166884032
"24185",24185,12.4005705006661
"24186",24186,9.79836976054527
"24187",24187,13.6291540418151
"24188",24188,14.1601988884469
"24189",24189,15.7247403182856
"24190",24190,17.9419907130298
"24191",24191,22.2883915475216
"24192",24192,26.5103220853238
"24193",24193,30.2076455172219
"24194",24194,31.7076939423524
"24195",24195,36.4130831483576
"24196",24196,38.1895296377573
"24197",24197,39.778117243319
"24198",24198,41.6453638561348
"24199",24199,42.8411843402825
"24200",24200,42.6753572646143
"24201",24201,41.3062263597683
"24202",24202,36.6116571389914
"24203",24203,37.3075065016155
"24204",24204,36.4314113096711
"24205",24205,37.2845405285013
"24206",24206,39.7370056230925
"24207",24207,35.4970055198876
"24208",24208,31.1570494536168
"24209",24209,29.7866045043238
"24210",24210,33.3578131688734
"24211",24211,37.8017869004346
"24212",24212,20.3479059952669
"24213",24213,20.3133709328399
"24214",24214,37.8578170361407
"24215",24215,33.6920637574605
"24216",24216,34.1531442744432
"24217",24217,36.2842607283868
"24218",24218,40.5054711519886
"24219",24219,32.6911966649908
"24220",24220,18.6877868070218
"24221",24221,6.91761067677952
"24222",24222,10.169848460504
"24223",24223,9.2224160286887
"24224",24224,8.43603076531696
"24225",24225,6.18539816477534
"24226",24226,4.30382409071587
"24227",24227,3.64757946876425
"24228",24228,2.65488536729493
"24229",24229,0.868834451816149
"24230",24230,2.2994675361593
"24231",24231,1.82732105665537
"24232",24232,60.0077516216756
"24233",24233,47.2033988859075
"24234",24234,42.4615068747573
"24235",24235,42.1483038407838
"24236",24236,44.1654731627465
"24237",24237,36.3618215191382
"24238",24238,29.6397827576126
"24239",24239,37.9878567960487
"24240",24240,49.6819559252522
"24241",24241,18.9651052989664
"24242",24242,44.3783590298446
"24243",24243,46.1007129225584
"24244",24244,46.3292449337295
"24245",24245,51.3278315393538
"24246",24246,44.1889882369017
"24247",24247,42.7950441882125
"24248",24248,38.043956398116
"24249",24249,25.5774638065197
"24250",24250,18.143349775573
"24251",24251,13.1303753753025
"24252",24252,9.56619027419303
"24253",24253,9.61960580770393
"24254",24254,7.79406369412501
"24255",24255,4.54553462426746
"24256",24256,0.970399868755928
"24257",24257,2.36046731676088
"24258",24258,0.829192852328187
"24259",24259,0.82640967571136
"24260",24260,0.827049407392033
"24261",24261,0.879575063535637
"24262",24262,1.35691972244278
"24263",24263,1.42448728362818
"24264",24264,2.53459189848304
"24265",24265,3.04251904883438
"24266",24266,3.72085615211619
"24267",24267,4.76068269475092
"24268",24268,5.31780127700843
"24269",24269,3.16835045444149
"24270",24270,3.49856372428099
"24271",24271,9.88167359893459
"24272",24272,14.0108961540402
"24273",24273,15.3319672010467
"24274",24274,17.4475227133377
"24275",24275,21.1706196969042
"24276",24276,25.6028991653858
"24277",24277,27.0458781585161
"24278",24278,32.4010250891287
"24279",24279,38.4076311944749
"24280",24280,44.3762491329589
"24281",24281,44.159901233735
"24282",24282,42.3982755569484
"24283",24283,22.4810746054206
"24284",24284,21.945147850176
"24285",24285,42.4493641771655
"24286",24286,43.6541914927881
"24287",24287,41.5425970908097
"24288",24288,41.9889776106566
"24289",24289,41.765842908655
"24290",24290,38.2725726768262
"24291",24291,35.4552958211173
"24292",24292,39.5853190759679
"24293",24293,21.7262482842175
"24294",24294,24.3016131881641
"24295",24295,54.3220058964538
"24296",24296,23.5893350074933
"24297",24297,54.6270319031735
"24298",24298,45.7407318558854
"24299",24299,34.9938401658529
"24300",24300,41.2306136280153
"24301",24301,37.3981830512439
"24302",24302,32.8303299451016
"24303",24303,27.7639184236255
"24304",24304,23.7705732148682
"24305",24305,10.4851963515132
"24306",24306,4.14692191370017
"24307",24307,2.25529744968288
"24308",24308,2.53104299207518
"24309",24309,3.79159756789
"24310",24310,3.78878712762399
"24311",24311,2.33229052921478
"24312",24312,3.03961258969234
"24313",24313,0.920880332825292
"24314",24314,3.08855331052425
"24315",24315,2.05946509421445
"24316",24316,0.69641881478536
"24317",24317,1.01313856174345
"24318",24318,3.10844927079252
"24319",24319,45.2716721874831
"24320",24320,44.6206088111762
"24321",24321,40.5098242989181
"24322",24322,42.0475047345231
"24323",24323,45.6591320464938
"24324",24324,56.8238080607961
"24325",24325,51.3914765338167
"24326",24326,47.7656155953669
"24327",24327,62.3908733914374
"24328",24328,53.772022003107
"24329",24329,52.6818784343064
"24330",24330,68.2938991422052
"24331",24331,23.5747047690651
"24332",24332,43.7606777983531
"24333",24333,39.8279627493744
"24334",24334,38.884703262969
"24335",24335,44.9889125244243
"24336",24336,43.670613126034
"24337",24337,17.0704794576313
"24338",24338,32.1551629790963
"24339",24339,11.3351580954956
"24340",24340,21.2965657189078
"24341",24341,16.4136379534817
"24342",24342,11.5576013043958
"24343",24343,7.27866915984387
"24344",24344,7.54211984044683
"24345",24345,6.20904775975813
"24346",24346,1.93627078032625
"24347",24347,3.48783893406518
"24348",24348,1.30546603341311
"24349",24349,1.30853190802514
"24350",24350,0.859602436853245
"24351",24351,0.420317655880612
"24352",24352,0.734877199597847
"24353",24353,0.971517571440679
"24354",24354,0.60550574166393
"24355",24355,1.66624002644756
"24356",24356,1.00729442636993
"24357",24357,2.50174010222307
"24358",24358,3.24606351424652
"24359",24359,4.24129653318626
"24360",24360,4.69941614265574
"24361",24361,5.99960259631117
"24362",24362,9.41720175949055
"24363",24363,6.09969664306207
"24364",24364,6.85828887342769
"24365",24365,15.1232591019236
"24366",24366,18.0834014598272
"24367",24367,22.0053638569794
"24368",24368,23.6828418688664
"24369",24369,28.995807656714
"24370",24370,34.8303342829881
"24371",24371,39.1987058243322
"24372",24372,46.6499384615761
"24373",24373,50.5625718063209
"24374",24374,47.36880982904
"24375",24375,49.1107034055658
"24376",24376,43.8777044399397
"24377",24377,42.6840387946931
"24378",24378,24.7619242921856
"24379",24379,19.2896109076273
"24380",24380,43.7938994743261
"24381",24381,48.8865447083545
"24382",24382,49.5784807763413
"24383",24383,55.7722113524423
"24384",24384,59.9260610711602
"24385",24385,60.5345376653404
"24386",24386,56.8334231205064
"24387",24387,52.8283969380199
"24388",24388,53.5496962722756
"24389",24389,47.9694109064664
"24390",24390,38.1486844229605
"24391",24391,16.2943836387412
"24392",24392,26.5671724250325
"24393",24393,11.6520040594226
"24394",24394,1.99002677782618
"24395",24395,1.95757172965345
"24396",24396,0.483954294063415
"24397",24397,1.71459447858694
"24398",24398,1.4420794076322
"24399",24399,1.34529107553719
"24400",24400,1.42108720919387
