"","Element ID","/Layer_2/Subsidence_Inflow (+)(AF/year)"
"13653",13653,0.393022131667427
"13654",13654,0.397152563975576
"13655",13655,0.531976201241551
"13656",13656,0.45768526157359
"13657",13657,0.464172112559133
"13658",13658,0.338255804895892
"13659",13659,0.451930268601059
"13660",13660,0.301342663782409
"13661",13661,0.281268104030252
"13662",13662,0.179450907230866
"13663",13663,0.512615760935692
"13664",13664,1.10507343792174
"13665",13665,1.42197348295748
"13666",13666,0.876666115071529
"13667",13667,0.219248564932077
"13668",13668,0.145375391583627
"13669",13669,0.12286641486738
"13670",13670,0.12092119765234
"13671",13671,0.143851011107572
"13672",13672,0.39071117157962
"13673",13673,1.41073586328596
"13674",13674,0.619104528347038
"13675",13675,0.144824874735527
"13676",13676,0.101750004360126
"13677",13677,0.0708109464225814
"13678",13678,0.0598971368403962
"13679",13679,0.0307966749490721
"13680",13680,0.0206668662715521
"13681",13681,0.0325441542325546
"13682",13682,0.0121730752298872
"13683",13683,0.0175120294866507
"13684",13684,0.735042765906348
"13685",13685,1.1737708271986
"13686",13686,1.30037849686035
"13687",13687,3.15224253601524
"13688",13688,4.70737916600512
"13689",13689,1.31478554454174
"13690",13690,2.97228760018192
"13691",13691,0.356385835198
"13692",13692,4.84602998680068
"13693",13693,4.45881835019612
"13694",13694,1.24700018441548
"13695",13695,1.71038886478918
"13696",13696,2.88798831564658
"13697",13697,1.60437792858772
"13698",13698,1.67203677020823
"13699",13699,0.930241620631478
"13700",13700,3.59882873320272
"13701",13701,3.97108938956625
"13702",13702,4.33355603928762
"13703",13703,2.22524698117145
"13704",13704,1.93560702717688
"13705",13705,4.31877902930305
"13706",13706,2.11493272009325
"13707",13707,5.92893386585198
"13708",13708,5.76423377637396
"13709",13709,5.92212862456759
"13710",13710,6.19229373860239
"13711",13711,5.51874308360951
"13712",13712,5.03284780515814
"13713",13713,6.86877668528386
"13714",13714,4.70458217373405
"13715",13715,1.72514809364311
"13716",13716,0.176844063633964
"13717",13717,0.169296388468545
"13718",13718,0.971663305432486
"13719",13719,0.420662096630943
"13720",13720,0.951053511958358
"13721",13721,0.70218929562913
"13722",13722,0.356377998021578
"13723",13723,0.0765556551116858
"13724",13724,0.0475402644186485
"13725",13725,0.0171152823972203
"13726",13726,0.0244615370336202
"13727",13727,0.0229742135884615
"13728",13728,0.00531895275467105
"13729",13729,0.00621890692745272
"13730",13730,0.00513731238379165
"13731",13731,0.00952229511227485
"13732",13732,0.00939915121974772
"13733",13733,0.0121139361081585
"13734",13734,0.0102127667319176
"13735",13735,0.00326612526637114
"13736",13736,0.00786346533669246
"13737",13737,0.00354625336279382
"13738",13738,0.00340183772295808
"13739",13739,0.00316184872072588
"13740",13740,0.00406233617649387
"13741",13741,0.0060280443998577
"13742",13742,0.00403411175426852
"13743",13743,0.000905555046144013
"13744",13744,0.00262652811708394
"13745",13745,0.00159588069393182
"13746",13746,0.00172922595526035
"13747",13747,0.00523970104796176
"13748",13748,0.00332620838520325
"13749",13749,0.00187232686932219
"13750",13750,0.00678588590048634
"13751",13751,0.00361240053866208
"13752",13752,0.00402990991562466
"13753",13753,0.00800776943097649
"13754",13754,0.0183534290173432
"13755",13755,0.0343253702024292
"13756",13756,0.0442535264665095
"13757",13757,0.0405464868621166
"13758",13758,0.0359512392916137
"13759",13759,0.0335399568275629
"13760",13760,0.031873241155851
"13761",13761,0.0306943013155772
"13762",13762,0.0304078175572343
"13763",13763,0.0321815260479148
"13764",13764,0.034628265094342
"13765",13765,0.037115868859141
"13766",13766,0.0377063015156691
"13767",13767,0.020438341302224
"13768",13768,0.0208654657318719
"13769",13769,0.11963602301465
"13770",13770,0.0544472413295988
"13771",13771,0.0188050994813869
"13772",13772,0.022775420352915
"13773",13773,0.100437666331616
"13774",13774,0.0103570397305864
"13775",13775,0.0177927579626541
"13776",13776,0.0109480038516244
"13777",13777,0.0108669722498666
"13778",13778,0.00696110890058987
"13779",13779,0.00731227499373094
"13780",13780,0.00378768704789694
"13781",13781,0.0119772328725168
"13782",13782,0.0318259385314793
"13783",13783,0.0566632242971178
"13784",13784,0.0886994334067021
"13785",13785,0.0130264747240143
"13786",13786,0.0282467341640363
"13787",13787,0.0261690387749027
"13788",13788,0.0082147560406095
"13789",13789,0.0189868156020346
"13790",13790,0.082583589134311
"13791",13791,0.11685728655952
"13792",13792,0.226516153671152
"13793",13793,0.304433062925921
"13794",13794,0.446642206451653
"13795",13795,0.712157967779087
"13796",13796,0.766179440238322
"13797",13797,0.398658075327293
"13798",13798,0.542605471223565
"13799",13799,0.16069302373022
"13800",13800,0.0835729364173346
"13801",13801,0.123581951080817
"13802",13802,0.241430661155975
"13803",13803,0.207482296393342
"13804",13804,0.293847783928017
"13805",13805,0.405152552234841
"13806",13806,0.524697671614317
"13807",13807,0.652621396816847
"13808",13808,0.695126040852851
"13809",13809,0.614027791670109
"13810",13810,0.702020619558473
"13811",13811,0.588139776556886
"13812",13812,0.551222903600674
"13813",13813,0.563698861457986
"13814",13814,0.766676621319841
"13815",13815,1.56595588261589
"13816",13816,2.05871703534615
"13817",13817,2.97761099903164
"13818",13818,1.77470874300734
"13819",13819,0.572070612487944
"13820",13820,0.400062545709743
"13821",13821,1.59070449265638
"13822",13822,0.110383002128146
"13823",13823,0.519357305630464
"13824",13824,1.86953347993569
"13825",13825,3.57284481213358
"13826",13826,2.42640765123778
"13827",13827,1.60710345573658
"13828",13828,0.553356908193852
"13829",13829,0.359216713302453
"13830",13830,0.0554123794025734
"13831",13831,0.0406546230341098
"13832",13832,0.0189514331617831
"13833",13833,0.0452891057148622
"13834",13834,0.0379249834570447
"13835",13835,0.0266227270756614
"13836",13836,0.0163053803401778
"13837",13837,0.0389307013646356
"13838",13838,0.0335342954461569
"13839",13839,0.0170823505939733
"13840",13840,0.0353075185238677
"13841",13841,0.919279123366832
"13842",13842,1.57827976059316
"13843",13843,1.33899210437352
"13844",13844,4.76856181130189
"13845",13845,3.19434574816159
"13846",13846,5.22605538060139
"13847",13847,6.63897641321853
"13848",13848,7.74151108814506
"13849",13849,8.47910376335605
"13850",13850,6.48992332716888
"13851",13851,8.12161690957793
"13852",13852,6.54357395859718
"13853",13853,7.98162848263063
"13854",13854,9.09344624396741
"13855",13855,11.7973952839251
"13856",13856,4.69370816766317
"13857",13857,1.90882242336663
"13858",13858,2.59823725645191
"13859",13859,2.34694041654227
"13860",13860,4.9836544355801
"13861",13861,3.30172733967078
"13862",13862,1.44145663484325
"13863",13863,1.55732565486452
"13864",13864,2.39750201675943
"13865",13865,5.19354842890043
"13866",13866,2.46844853536125
"13867",13867,1.94194318922919
"13868",13868,1.23450774612661
"13869",13869,1.77335855992939
"13870",13870,0.684987466061653
"13871",13871,1.71226144450312
"13872",13872,0.963302629814699
"13873",13873,0.806366183708846
"13874",13874,0.337301560198806
"13875",13875,0.425727322359116
"13876",13876,0.0225224330265488
"13877",13877,0.0206849059974828
"13878",13878,0.0226979880143989
"13879",13879,0.0319625622171795
"13880",13880,0.0388421507535101
"13881",13881,0.0177584978570279
"13882",13882,0.0136216662094407
"13883",13883,0.0124149016813605
"13884",13884,0.0075080401318389
"13885",13885,0.00352561494141637
"13886",13886,0.00533357620139871
"13887",13887,0.00124785761271546
"13888",13888,0.00585280143240659
"13889",13889,0.00545729566795837
"13890",13890,0.00832677170311483
"13891",13891,0.00790904899109295
"13892",13892,0.00415660125255479
"13893",13893,0.0131539791170764
"13894",13894,0.0147831304278321
"13895",13895,0.00404939808648328
"13896",13896,0.00783559001942022
"13897",13897,0.010877508510193
"13898",13898,0.00258984926848225
"13899",13899,0.00690165803045118
"13900",13900,0.00382589792062952
"13901",13901,0.00961348742560172
"13902",13902,0.0284646956623716
"13903",13903,0.0310974183371533
"13904",13904,0.0222610268047163
"13905",13905,0.141158314510101
"13906",13906,0.289479773671862
"13907",13907,0.0658955791455598
"13908",13908,0.0255481484437443
"13909",13909,0.0504351195674323
"13910",13910,0.0592411096884202
"13911",13911,0.00605853291438357
"13912",13912,0.0631911696461802
"13913",13913,0.0300740244310511
"13914",13914,0.0268071196281346
"13915",13915,0.0298516637473855
"13916",13916,0.0213630660149712
"13917",13917,0.0290648973894044
"13918",13918,0.0292325116100578
"13919",13919,0.0248559895197982
"13920",13920,0.0150783496691082
"13921",13921,0.0139472509890732
"13922",13922,0.014576764982787
"13923",13923,0.0138351861206694
"13924",13924,0.0128988408873807
"13925",13925,0.0261370588627278
"13926",13926,0.00875299132609278
"13927",13927,0.0163827293173423
"13928",13928,0.00280678339720014
"13929",13929,0.0115275493328052
"13930",13930,0.00745793568021893
"13931",13931,0.00487114299040991
"13932",13932,0.00700989326796623
"13933",13933,0.00632122702921999
"13934",13934,0.0174192467295448
"13935",13935,0.0476969208450577
"13936",13936,0.0296704298047986
"13937",13937,0.103314921638289
"13938",13938,0.114275973108599
"13939",13939,0.287395967034622
"13940",13940,0.152518305205576
"13941",13941,0.452784270826797
"13942",13942,0.827383149190493
"13943",13943,1.39409513939667
"13944",13944,1.07014722435344
"13945",13945,0.852194065294492
"13946",13946,0.110340186010481
"13947",13947,0.297215872210024
"13948",13948,0.131087246485276
"13949",13949,0.218233811503774
"13950",13950,0.335526171806994
"13951",13951,0.293450397757189
"13952",13952,0.491204656018017
"13953",13953,0.303787909723109
"13954",13954,0.435741036311047
"13955",13955,0.469513514764725
"13956",13956,0.595189220718053
"13957",13957,0.827670270410502
"13958",13958,0.362551737547991
"13959",13959,1.49376252518767
"13960",13960,2.09836234266125
"13961",13961,3.15144130482153
"13962",13962,4.25108315486725
"13963",13963,5.37589026453258
"13964",13964,3.29154303054387
"13965",13965,3.87459392331855
"13966",13966,4.08219022847788
"13967",13967,2.50401059561996
"13968",13968,2.65165018737062
"13969",13969,3.2183580413935
"13970",13970,3.29194013985927
"13971",13971,2.08334880427143
"13972",13972,1.7598556799257
"13973",13973,0.66210569267854
"13974",13974,0.284335487589129
"13975",13975,0.628660968567201
"13976",13976,0.113197180351003
"13977",13977,0.0425572963820556
"13978",13978,0.0264381683939308
"13979",13979,0.0149187498101885
"13980",13980,0.0568882750191707
"13981",13981,0.0415094484751243
"13982",13982,0.0148018187934153
"13983",13983,0.0251626949460183
"13984",13984,0.0229615635700157
"13985",13985,0.0235066665090693
"13986",13986,0.0509707667188179
"13987",13987,0.102081269157293
"13988",13988,0.0756348417682345
"13989",13989,0.971015643492261
"13990",13990,0.123959342287316
"13991",13991,0.587102740747193
"13992",13992,1.32001010991173
"13993",13993,0.855409994404801
"13994",13994,3.21516744639139
"13995",13995,2.41015136316192
"13996",13996,9.319497436291
"13997",13997,10.864424641556
"13998",13998,12.1824317678489
"13999",13999,10.7536772825969
"14000",14000,11.1548763486951
"14001",14001,8.67333825498835
"14002",14002,8.25027871824171
"14003",14003,20.871391441619
"14004",14004,13.9027883694625
"14005",14005,3.13178851473242
"14006",14006,2.38435338407514
"14007",14007,2.15382169084692
"14008",14008,0.712620819330061
"14009",14009,1.26242787035893
"14010",14010,2.73691646297764
"14011",14011,2.34578797565813
"14012",14012,1.9769143765133
"14013",14013,1.31841213428463
"14014",14014,1.64069311393266
"14015",14015,2.47099015479081
"14016",14016,1.75948882149771
"14017",14017,1.43902410267527
"14018",14018,1.01648770365028
"14019",14019,0.0842378880914476
"14020",14020,0.02651186863519
"14021",14021,0.0195623213622988
"14022",14022,0.0137475608783018
"14023",14023,0.0350172469035799
"14024",14024,0.0491912914514481
"14025",14025,0.040594850340562
"14026",14026,0.0266966803193932
"14027",14027,0.0183078899424699
"14028",14028,0.00835996953175823
"14029",14029,0.00979328392452997
"14030",14030,0.0148993052936564
"14031",14031,0.00683251184083862
"14032",14032,0.0143906404942158
"14033",14033,0.00566329558582889
"14034",14034,0.0122600556936509
"14035",14035,0.0114142958875274
"14036",14036,0.0108946763349481
"14037",14037,0.0079282941863605
"14038",14038,0.00595905206777505
"14039",14039,0.019102976271641
"14040",14040,0.037101220257252
"14041",14041,0.0468925436684487
"14042",14042,0.0295736420495854
"14043",14043,0.0117419257261725
"14044",14044,0.0293787605479677
"14045",14045,0.0753233643279182
"14046",14046,0.0641499933532589
"14047",14047,0.151805672423591
"14048",14048,0.103767387597414
"14049",14049,0.109917084904943
"14050",14050,0.0972279493930837
"14051",14051,0.10680652461908
"14052",14052,0.109331176460946
"14053",14053,0.0704049739540648
"14054",14054,0.025131727797119
"14055",14055,0.0207516957223251
"14056",14056,0.0294861551512586
"14057",14057,0.0381396010419104
"14058",14058,0.04159435621718
"14059",14059,0.00825491768733874
"14060",14060,0.0228400064159757
"14061",14061,0.0171979593639077
"14062",14062,0.0225020639629591
"14063",14063,0.00805571363412493
"14064",14064,0.0282170708986224
"14065",14065,0.0220748890494453
"14066",14066,0.00391209838856726
"14067",14067,0.00779836502277233
"14068",14068,0.0101794371219207
"14069",14069,0.0119170114230838
"14070",14070,0.0139549587084778
"14071",14071,0.0123500497129035
"14072",14072,0.126905592540638
"14073",14073,0.322757820892459
"14074",14074,0.222859494503045
"14075",14075,0.829080867150178
"14076",14076,1.87523998919128
"14077",14077,2.44955723002069
"14078",14078,1.9393341399451
"14079",14079,1.3356094074917
"14080",14080,0.445372244566113
"14081",14081,0.242457097651452
"14082",14082,0.188536553271155
"14083",14083,0.847817813473767
"14084",14084,0.653391155740759
"14085",14085,0.530084829367122
"14086",14086,0.271971568487547
"14087",14087,1.04518726843252
"14088",14088,0.544081162181281
"14089",14089,0.554810762266651
"14090",14090,0.953621272666372
"14091",14091,0.994844832414925
"14092",14092,1.09620656348608
"14093",14093,1.41107632185427
"14094",14094,1.57618680584662
"14095",14095,1.69530552768041
"14096",14096,3.23356711648141
"14097",14097,6.93866754926313
"14098",14098,6.05839670978502
"14099",14099,4.55888482546291
"14100",14100,4.44135426685188
"14101",14101,3.70335985411825
"14102",14102,2.78990645819123
"14103",14103,1.37119181475523
"14104",14104,1.24134802856203
"14105",14105,2.19097366100394
"14106",14106,1.92390515916074
"14107",14107,0.528751419830116
"14108",14108,1.41494732075981
"14109",14109,0.865401830834278
"14110",14110,0.50808201770781
"14111",14111,0.226894209855967
"14112",14112,0.2883465156481
"14113",14113,0.135592469075904
"14114",14114,0.0188666503983535
"14115",14115,0.0376453778221639
"14116",14116,0.0339017414686535
"14117",14117,0.0560424881142123
"14118",14118,0.114476971190668
"14119",14119,0.0251817463007747
"14120",14120,0.024905499415381
"14121",14121,0.0255270712269011
"14122",14122,0.026304801525949
"14123",14123,0.0997622060409964
"14124",14124,0.122959492199996
"14125",14125,0.246861343763433
"14126",14126,0.284948799105269
"14127",14127,0.0600436360056354
"14128",14128,0.130872429027749
"14129",14129,0.0638620898586453
"14130",14130,0.031675608877077
"14131",14131,0.0435137993804873
"14132",14132,0.0269334165422967
"14133",14133,3.24539877154524
"14134",14134,9.86355016381092
"14135",14135,11.2273801855258
"14136",14136,14.963339786995
"14137",14137,16.5627402206697
"14138",14138,20.115037699545
"14139",14139,23.3832529917575
"14140",14140,24.7829776069561
"14141",14141,15.4700863578846
"14142",14142,7.6166669860415
"14143",14143,9.38330639812297
"14144",14144,8.94234261488909
