"","Element ID","/Layer_3/GW Storage_Outflow (-)(AF/year)"
"20238",20238,6.66008057267919
"20239",20239,5.8343248912585
"20240",20240,4.15861893183845
"20241",20241,3.25758296715463
"20242",20242,1.54722699494122
"20243",20243,2.35946240072213
"20244",20244,1.59690666834201
"20245",20245,1.06544704844243
"20246",20246,1.00548638762851
"20247",20247,1.12286451936969
"20248",20248,0.102579420349976
"20249",20249,0.0345469613961554
"20250",20250,0.0761464002039597
"20251",20251,0.0202425709984081
"20252",20252,0.0244837545334253
"20253",20253,0.0510120837092932
"20254",20254,1.01352072577559
"20255",20255,2.2101862859185
"20256",20256,0.349441574479336
"20257",20257,0.671300338154537
"20258",20258,1.8829792132183
"20259",20259,0.138473732454263
"20260",20260,0.0608482436673234
"20261",20261,0.136663401310403
"20262",20262,0.0579079155666462
"20263",20263,0.102142575149731
"20264",20264,0.306182579288403
"20265",20265,0.217846051004232
"20266",20266,0.162156707358995
"20267",20267,0.0615825713489095
"20268",20268,0.250472558235663
"20269",20269,0.312296826671616
"20270",20270,0.190724999493175
"20271",20271,0.291150687538085
"20272",20272,0.159272366638089
"20273",20273,0.252779920118066
"20274",20274,0.323478735521894
"20275",20275,0.0987464869982596
"20276",20276,0.276915752283419
"20277",20277,0.418624781146371
"20278",20278,0.548153460141742
"20279",20279,0.322023701268659
"20280",20280,0.296022681379091
"20281",20281,0.30580403486687
"20282",20282,0.21116587086824
"20283",20283,0.186962467769298
"20284",20284,0.100775067971252
"20285",20285,0.0921554064476433
"20286",20286,0.0119819305994032
"20287",20287,0.0180708172071324
"20288",20288,0.00752035963328737
"20289",20289,0.0131654745012154
"20290",20290,0.0266768390527597
"20291",20291,0.0056277854355653
"20292",20292,0.0326865874997124
"20293",20293,0.0532766175506539
"20294",20294,0.0842902686229338
"20295",20295,0.125963382137809
"20296",20296,0.235724095626477
"20297",20297,0.286529141521335
"20298",20298,0.524784292720076
"20299",20299,0.571318272879217
"20300",20300,0.658997231214086
"20301",20301,0.212549192909995
"20302",20302,0.353659144114936
"20303",20303,0.573364020738391
"20304",20304,0.510395329368427
"20305",20305,0.361617782210294
"20306",20306,0.314306551103354
"20307",20307,0.658561652283552
"20308",20308,1.3756236349501
"20309",20309,2.43203016180685
"20310",20310,1.05351157604127
"20311",20311,0.481135042855357
"20312",20312,0.285078456924593
"20313",20313,1.04490545795216
"20314",20314,0.553893314466663
"20315",20315,0.531843861960231
"20316",20316,0.532296080568744
"20317",20317,1.42093817473335
"20318",20318,0.624080728583879
"20319",20319,2.05452663732017
"20320",20320,2.42926775369055
"20321",20321,3.55329666926535
"20322",20322,4.14486030598864
"20323",20323,3.66694388814415
"20324",20324,3.78195230044436
"20325",20325,5.21564392785915
"20326",20326,2.38466222757297
"20327",20327,4.77174791222538
"20328",20328,4.65253468793076
"20329",20329,4.29193594371869
"20330",20330,3.65064709009168
"20331",20331,3.41018224779287
"20332",20332,3.58913480582905
"20333",20333,3.02216916250684
"20334",20334,4.77544246768601
"20335",20335,3.46242991515194
"20336",20336,4.716096418225
"20337",20337,7.75065291133348
"20338",20338,15.7594042444113
"20339",20339,26.8549125098785
"20340",20340,19.1186619047313
"20341",20341,32.0693371498052
"20342",20342,39.9327010652584
"20343",20343,40.3401295944434
"20344",20344,34.402877888333
"20345",20345,38.6432991809092
"20346",20346,36.5062554915187
"20347",20347,30.8702408534417
"20348",20348,30.6076014146571
"20349",20349,24.8035808752379
"20350",20350,11.7886439825744
"20351",20351,21.1314632193419
"20352",20352,13.1726269113992
"20353",20353,11.0888169798846
"20354",20354,7.39560743277796
"20355",20355,9.06045003832715
"20356",20356,3.20596128502315
"20357",20357,4.00170196761609
"20358",20358,5.01286921445032
"20359",20359,1.33676940783427
"20360",20360,2.50875049658331
"20361",20361,4.28456233772028
"20362",20362,5.70260902139483
"20363",20363,1.29601092449099
"20364",20364,1.43295355603398
"20365",20365,3.01215372941375
"20366",20366,0.659871596983303
"20367",20367,1.16632486120923
"20368",20368,1.30399880169621
"20369",20369,0.739975030838575
"20370",20370,0.652058636240056
"20371",20371,0.520234413589427
"20372",20372,0.164505232358881
"20373",20373,0.0380375632318283
"20374",20374,0.102822722934701
"20375",20375,0.0613360056183678
"20376",20376,0.0457269712016891
"20377",20377,0.0189942149927417
"20378",20378,0.0484284004394523
"20379",20379,0.0159509864343498
"20380",20380,5.29623478761319
"20381",20381,16.3949682369966
"20382",20382,8.59128390873995
"20383",20383,0.244061880833757
"20384",20384,0.566115768116575
"20385",20385,0.513592034004594
"20386",20386,0.595311358196135
"20387",20387,0.622021573800051
"20388",20388,0.417152111838597
"20389",20389,0.346968973090174
"20390",20390,0.258540094401583
"20391",20391,0.653345102018972
"20392",20392,0.790923352627206
"20393",20393,1.08158575308634
"20394",20394,0.435075045436997
"20395",20395,0.111951038042441
"20396",20396,0.338296253606567
"20397",20397,0.367185845912174
"20398",20398,0.288444051803281
"20399",20399,0.206163854970809
"20400",20400,0.155685964311817
"20401",20401,0.0968177177232404
"20402",20402,0.0542546059431944
"20403",20403,0.00946659961404569
"20404",20404,0.0189216476598538
"20405",20405,0.0318758812364611
"20406",20406,0.00680324606705227
"20407",20407,0.0327847476109857
"20408",20408,0.0528638557714928
"20409",20409,0.0854739073092199
"20410",20410,0.118861814764418
"20411",20411,0.159722130217924
"20412",20412,0.171693638042964
"20413",20413,0.330635668624294
"20414",20414,0.235336835721097
"20415",20415,0.419250969739171
"20416",20416,0.130462021509529
"20417",20417,0.381835479621038
"20418",20418,0.252356296078167
"20419",20419,0.290189504666754
"20420",20420,0.234478035964791
"20421",20421,0.618828665142313
"20422",20422,0.864744183277184
"20423",20423,0.162759351489255
"20424",20424,0.979311187987849
"20425",20425,1.30569187644307
"20426",20426,2.70511058019516
"20427",20427,3.6325980179985
"20428",20428,4.14748363289366
"20429",20429,2.96482503549736
"20430",20430,0.78116934447488
"20431",20431,3.11417863643077
"20432",20432,0.836535544708225
"20433",20433,3.30114439526167
"20434",20434,3.55827511555381
"20435",20435,4.50274562614888
"20436",20436,4.39524422984484
"20437",20437,4.17417043935146
"20438",20438,3.2244910139583
"20439",20439,3.06679908862301
"20440",20440,1.16224142765489
"20441",20441,0.776365899979156
"20442",20442,0.89545551044446
"20443",20443,2.52558664289038
"20444",20444,1.22268362646346
"20445",20445,1.56708841240979
"20446",20446,1.65224801061915
"20447",20447,1.19987613839014
"20448",20448,3.56842565741601
"20449",20449,1.31858993142164
"20450",20450,3.50523191985922
"20451",20451,1.386982760892
"20452",20452,4.05021783142266
"20453",20453,3.70552018195948
"20454",20454,2.84044834326776
"20455",20455,7.04421370054385
"20456",20456,6.47643803524157
"20457",20457,4.74190669493111
"20458",20458,3.52165503543127
"20459",20459,8.99710927620014
"20460",20460,3.44534126700635
"20461",20461,9.23767862780167
"20462",20462,12.219975556433
"20463",20463,10.3669838829172
"20464",20464,15.5407473476008
"20465",20465,13.0628116632505
"20466",20466,14.9080511430476
"20467",20467,15.4358573709939
"20468",20468,17.6916368394808
"20469",20469,26.3670151858467
"20470",20470,8.01249869808833
"20471",20471,17.9546124261006
"20472",20472,28.4837779031416
"20473",20473,28.5156726838441
"20474",20474,21.2874308448296
"20475",20475,16.673940679703
"20476",20476,10.9580027397751
"20477",20477,5.08679789887113
"20478",20478,1.66292570919274
"20479",20479,1.77813880699039
"20480",20480,2.06558173892126
"20481",20481,1.0632578208651
"20482",20482,3.37445349515322
"20483",20483,5.00600799306709
"20484",20484,3.48142640673981
"20485",20485,2.04808089138986
"20486",20486,2.15083801944115
"20487",20487,2.87322648521971
"20488",20488,2.6985913712594
"20489",20489,0.728003590991602
"20490",20490,1.13129360799267
"20491",20491,2.52927537929653
"20492",20492,2.40145040466515
"20493",20493,0.772504713230443
"20494",20494,0.989740192342493
"20495",20495,1.20549467601166
"20496",20496,0.856044411686807
"20497",20497,0.482196124284404
"20498",20498,0.914482332714546
"20499",20499,0.45737162199583
"20500",20500,0.460132728099677
"20501",20501,0.460316219283405
"20502",20502,0.129677924892242
"20503",20503,0.291820467657752
"20504",20504,0.214920245405197
"20505",20505,0.527246019664257
"20506",20506,0.371159885780109
"20507",20507,0.156634585341568
"20508",20508,0.0392106103800258
"20509",20509,0.0389808316736617
"20510",20510,0.0564636265348426
"20511",20511,0.0953227260225595
"20512",20512,0.0669307394722763
"20513",20513,39.5230071213704
"20514",20514,30.4910507483573
"20515",20515,35.3960725440979
"20516",20516,0.836795934983948
"20517",20517,0.792498558251477
"20518",20518,0.29736630922571
"20519",20519,0.56514790977227
"20520",20520,1.37361443580553
"20521",20521,0.297614605847864
"20522",20522,0.92873834480989
"20523",20523,0.267368768865257
"20524",20524,1.26264190572929
"20525",20525,1.31650182693074
"20526",20526,1.12103232151515
"20527",20527,0.656611148776138
"20528",20528,0.735594419965997
"20529",20529,0.562264891150641
"20530",20530,0.330240684937087
"20531",20531,0.19739697410853
"20532",20532,0.128889804838383
"20533",20533,0.0362475475693714
"20534",20534,0.0371509655609114
"20535",20535,0.0473589879735633
"20536",20536,0.0148975527391052
"20537",20537,0.0138628829547818
"20538",20538,0.00943926275249574
"20539",20539,0.0223763543871031
"20540",20540,0.0496214989454776
"20541",20541,0.0883231351536817
"20542",20542,0.0552286014479308
"20543",20543,0.0906640189517867
"20544",20544,0.125086080568032
"20545",20545,0.102657019776584
"20546",20546,0.158922493671362
"20547",20547,0.273298942646634
"20548",20548,0.161829484779698
"20549",20549,0.268447601035992
"20550",20550,0.240142733544194
"20551",20551,0.14647725410471
"20552",20552,0.227825018624466
"20553",20553,0.528559027529436
"20554",20554,0.473554796354603
"20555",20555,1.17374523933311
"20556",20556,1.56140006682325
"20557",20557,1.99668439540187
"20558",20558,2.90967567419802
"20559",20559,3.96425289332782
"20560",20560,4.53403338363084
"20561",20561,4.45216547187456
"20562",20562,4.10364819467458
"20563",20563,4.17206506897114
"20564",20564,4.58952422555183
"20565",20565,4.21171764529635
"20566",20566,3.23848388551846
"20567",20567,2.30106084496189
"20568",20568,2.6914201383538
"20569",20569,5.47739424068383
"20570",20570,4.31221842715571
"20571",20571,6.70755267954626
"20572",20572,1.67246419188155
"20573",20573,1.73323387851686
"20574",20574,2.65215446384721
"20575",20575,4.32364661000016
"20576",20576,10.2320643820921
"20577",20577,7.08596400512248
"20578",20578,3.75030157004637
"20579",20579,5.92742963348928
"20580",20580,4.99898125723854
"20581",20581,4.52852121686982
"20582",20582,3.79060364386197
"20583",20583,3.32201178621379
"20584",20584,3.27228406050348
"20585",20585,4.76232970477682
"20586",20586,6.88003102481717
"20587",20587,1.462414288886
"20588",20588,5.29684813994995
"20589",20589,4.59862147526328
"20590",20590,2.057355408916
"20591",20591,2.76285656912493
"20592",20592,9.58696566108287
"20593",20593,9.05994532550192
"20594",20594,3.18183533756803
"20595",20595,8.95706565008034
"20596",20596,6.79104085111031
"20597",20597,1.9997239266096
"20598",20598,6.37858336687036
"20599",20599,4.42947552071125
"20600",20600,4.86974145334083
"20601",20601,7.59082465997324
"20602",20602,4.81940385544568
"20603",20603,11.3926828279714
"20604",20604,9.06414267992409
"20605",20605,5.420965927
"20606",20606,9.53748289187568
"20607",20607,19.1697599163109
"20608",20608,21.1981979816927
"20609",20609,7.12961838358968
"20610",20610,7.16172892131826
"20611",20611,4.75708320273598
"20612",20612,4.61802252843669
"20613",20613,2.05167781908954
"20614",20614,0.491716503717332
"20615",20615,1.48635546165616
"20616",20616,1.26617647452262
"20617",20617,0.301119794532004
"20618",20618,0.404024922455258
"20619",20619,2.16050608232583
"20620",20620,1.2539795530857
"20621",20621,0.970277547881957
"20622",20622,2.58731221040655
"20623",20623,0.749209042338727
"20624",20624,2.46619092689232
"20625",20625,0.857543266628811
"20626",20626,2.67032867913005
"20627",20627,6.44862641236118
"20628",20628,4.3222151804159
"20629",20629,1.12269788429781
"20630",20630,3.02078770370487
"20631",20631,0.980722645693903
"20632",20632,1.29096398334402
"20633",20633,1.06157607551007
"20634",20634,0.965223441830696
"20635",20635,0.280553832071013
"20636",20636,1.0723788769836
"20637",20637,0.244619347059429
"20638",20638,0.628924529114365
"20639",20639,0.204027350803712
"20640",20640,0.457740196549531
"20641",20641,0.378390355768376
"20642",20642,0.484671517782038
"20643",20643,0.17849833160485
"20644",20644,0.520345352682815
"20645",20645,0.360704776186297
"20646",20646,0.144251820746407
"20647",20647,0.145640548494683
"20648",20648,0.24418690711466
"20649",20649,0.0921171681272965
"20650",20650,1.55022675377186
"20651",20651,1.64607806511302
"20652",20652,0.696066589127131
"20653",20653,0.23773657956569
"20654",20654,0.0831520453247813
"20655",20655,0.0854045806687292
"20656",20656,0.0291076413214143
"20657",20657,0.0695365768742388
"20658",20658,0.154582930130362
"20659",20659,0.127299479355085
"20660",20660,52.6529008896896
"20661",20661,55.39698668832
"20662",20662,34.984334551641
"20663",20663,1.08027289393883
"20664",20664,1.21957617532292
"20665",20665,2.02563158960496
"20666",20666,1.05377118288487
"20667",20667,1.85211276479729
"20668",20668,1.74148961843232
"20669",20669,0.585645854919909
"20670",20670,1.33467036587766
"20671",20671,1.07762952634024
"20672",20672,0.792863757523066
"20673",20673,0.530943228292522
"20674",20674,0.459768907526508
"20675",20675,0.181297294448749
"20676",20676,0.287227372322376
"20677",20677,0.047488921943627
"20678",20678,0.0739137933123221
"20679",20679,0.0286179792332992
"20680",20680,0.00966409549624232
"20681",20681,0.0142831609445805
"20682",20682,0.00798791918223819
"20683",20683,0.0130264408888225
"20684",20684,0.00570877106659556
"20685",20685,0.0105019671844188
"20686",20686,0.0099683909579311
"20687",20687,0.0228824057322231
"20688",20688,0.0634323404240227
"20689",20689,0.0365132468688769
"20690",20690,0.0353026352776721
"20691",20691,0.0631496790303759
"20692",20692,0.0265956302834745
"20693",20693,0.078687979072705
"20694",20694,0.0521282716302534
"20695",20695,0.0934525950547368
"20696",20696,0.158086704616264
"20697",20697,0.105667755834677
"20698",20698,0.076920211372524
"20699",20699,0.0564834969595799
"20700",20700,0.263332304129329
"20701",20701,0.100739979083766
"20702",20702,0.192649518591662
"20703",20703,0.465161607411878
"20704",20704,1.18651949288455
"20705",20705,1.3337622730287
"20706",20706,1.76829384659093
"20707",20707,2.42891020769357
"20708",20708,3.0730130078599
"20709",20709,3.19708583878596
"20710",20710,5.23016042478563
"20711",20711,6.28206278375987
"20712",20712,5.75835439442374
"20713",20713,3.37243927443198
"20714",20714,2.39695516338477
"20715",20715,3.22801726405206
"20716",20716,4.88452802492709
"20717",20717,6.62617914011605
"20718",20718,10.2220253938421
"20719",20719,9.7848758208104
"20720",20720,8.82516190752708
"20721",20721,10.4869316321114
"20722",20722,5.58168117631398
"20723",20723,4.22459342739557
"20724",20724,8.5805922257819
"20725",20725,7.84769431384564
"20726",20726,2.28366806251674
"20727",20727,15.0876003204385
"20728",20728,7.72835913264848
"20729",20729,9.5771677326153
"20730",20730,7.03222380648523
"20731",20731,6.810068467481
"20732",20732,7.93660512914834
"20733",20733,2.9453850450918
"20734",20734,9.83023270012603
"20735",20735,9.19227123733296
"20736",20736,4.30298359042233
"20737",20737,0.909917294801667
"20738",20738,3.09026489257889
"20739",20739,3.07220382307003
"20740",20740,4.13972142560567
"20741",20741,8.46823907511839
"20742",20742,4.69282964182245
